"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"09-09 to NA",57.5434782608696,55.5304347826087,54.7521739130435,54.7521739130435,60.1565217391304,55.5304347826087,54.9304347826087,57.9173913043478,52.7869565217391,56.0739130434783,53.6826086956522,59.3304347826087,55.4,53.6826086956522,54.9739130434783,54.095652173913,53.904347826087,56.2,62.7521739130435,54.3,54.3,54.9739130434783,52.0173913043478,52.7869565217391,52.7913043478261,54.9260869565217,57.8434782608696,53.904347826087,50.1826086956522,56.2,55.3217391304348,54.9739130434783,52.4260869565217,49.5130434782609,53.6826086956522,59.9130434782609,54.9260869565217,53.6826086956522,50.1826086956522,53.4913043478261,52.0173913043478,55.5478260869565,50.1826086956522,57.8434782608696,62.7521739130435,55.5478260869565,53.6826086956522,2003
"09-09 to NA",52.7869565217391,50.804347826087,49.9913043478261,49.9913043478261,55.9130434782609,50.804347826087,50.6565217391304,53.2304347826087,49.695652173913,51.5217391304348,49.7739130434783,56.0173913043478,52.4739130434783,49.3434782608696,52.1260869565217,51.1217391304348,51.1652173913043,53.1913043478261,56.6391304347826,51.0739130434783,51.0739130434783,52.1260869565217,49.3260869565217,49.695652173913,50,50.4652173913043,53.2869565217391,51.1652173913043,46.2130434782609,53.1913043478261,51.8826086956522,52.1260869565217,49.9695652173913,46.6652173913043,49.3434782608696,55.9478260869565,50.4652173913043,49.7739130434783,46.2130434782609,50.1913043478261,49.3260869565217,49.1086956521739,46.2130434782609,53.2869565217391,56.6391304347826,49.1086956521739,49.7739130434783,2004
"09-09 to NA",54.7,51.5217391304348,49.4478260869565,49.4478260869565,57.404347826087,51.5217391304348,50.0304347826087,53.795652173913,48.1826086956522,52.1086956521739,48.9347826086956,55.204347826087,51.3652173913043,48.5086956521739,50.3,49.3521739130435,49.3391304347826,52.1739130434783,55.7782608695652,50.4260869565217,50.4260869565217,50.3,48.2391304347826,48.1826086956522,49.1260869565217,50.5782608695652,52.3608695652174,49.3391304347826,45.7173913043478,52.1739130434783,49.3913043478261,50.3,48.9521739130435,45.5,48.5086956521739,55.5826086956522,50.5782608695652,48.9347826086956,45.7173913043478,49.6086956521739,48.2391304347826,48.2608695652174,45.7173913043478,52.3608695652174,55.7782608695652,48.2608695652174,48.9347826086956,2005
"09-09 to NA",56.9217391304348,53.7434782608696,50.7565217391304,50.7565217391304,59.2521739130435,53.7434782608696,51.4130434782609,55.8869565217391,51.895652173913,54.3260869565217,50.7652173913043,56.7826086956522,54.7565217391304,50.395652173913,53.3521739130435,52.495652173913,52.3173913043478,55.6,58.2434782608696,53.6260869565217,53.6260869565217,53.3521739130435,51.1652173913043,51.895652173913,52.3217391304348,52.8,54.5173913043478,52.3173913043478,47.6869565217391,55.6,54.2695652173913,53.3521739130435,51.8565217391304,48.8434782608696,50.395652173913,58.7,52.8,50.7652173913043,47.6869565217391,52.4913043478261,51.1652173913043,50.5695652173913,47.6869565217391,54.5173913043478,58.2434782608696,50.5695652173913,50.7652173913043,2006
"09-09 to NA",53.3913043478261,51.004347826087,48.0652173913043,48.0652173913043,56.1,51.004347826087,48.6695652173913,53.1130434782609,48.9913043478261,51.595652173913,49.2304347826087,55.1565217391304,51.5826086956522,49.0869565217391,51.1869565217391,50.2521739130435,50,52.0782608695652,55.5173913043478,50.6826086956522,50.6826086956522,51.1869565217391,48.4173913043478,48.9913043478261,49.8695652173913,50.3565217391304,52.4521739130435,50,45.995652173913,52.0782608695652,51.7565217391304,51.1869565217391,48.8217391304348,46.1826086956522,49.0869565217391,54.0739130434783,50.3565217391304,49.2304347826087,45.995652173913,49.2826086956522,48.4173913043478,48,45.995652173913,52.4521739130435,55.5173913043478,48,49.2304347826087,2007
"09-09 to NA",60.0695652173913,57.1434782608696,54.4,54.4,61.1869565217391,57.1434782608696,54.8739130434783,60.104347826087,55.5652173913043,57.8521739130435,53.5,59.3260869565217,58.1130434782609,53.1826086956522,56.6826086956522,55.9478260869565,55.4086956521739,59.2173913043478,65.0826086956522,56.3913043478261,56.3913043478261,56.6826086956522,54.6304347826087,55.5652173913043,55.3434782608696,56.6217391304348,60.0434782608696,55.4086956521739,52.2260869565217,59.2173913043478,57.3434782608696,56.6826086956522,54.7260869565217,52.8565217391304,53.1826086956522,59.895652173913,56.6217391304348,53.5,52.2260869565217,55.1478260869565,54.6304347826087,56.5869565217391,52.2260869565217,60.0434782608696,65.0826086956522,56.5869565217391,53.5,2008
"09-09 to NA",59.4086956521739,56.9782608695652,55.8652173913043,55.8652173913043,61.0608695652174,56.9782608695652,56.4391304347826,59.8086956521739,55.495652173913,57.8521739130435,55.4478260869565,60.7478260869565,58.1086956521739,54.9217391304348,56.8695652173913,55.9826086956522,55.2695652173913,59.0913043478261,64.404347826087,56.3,56.3,56.8695652173913,54.1478260869565,55.495652173913,55.1260869565217,56.7695652173913,60.495652173913,55.2695652173913,53.4521739130435,59.0913043478261,57.2521739130435,56.8695652173913,54.4347826086956,51.9782608695652,54.9217391304348,59.0086956521739,56.7695652173913,55.4478260869565,53.4521739130435,55.3260869565217,54.1478260869565,56.8521739130435,53.4521739130435,60.495652173913,64.404347826087,56.8521739130435,55.4478260869565,2009
"09-09 to NA",56.1913043478261,53.995652173913,52.6913043478261,52.6913043478261,58.3347826086957,53.995652173913,53.1217391304348,56.5521739130435,52.3086956521739,54.7782608695652,52.0652173913044,59.2173913043478,54.1652173913043,51.7,53.5478260869565,52.6217391304348,52.7086956521739,54.7869565217391,59.7782608695652,52.7304347826087,52.7304347826087,53.5478260869565,50.504347826087,52.3086956521739,51.6652173913043,53.4173913043478,55.6739130434783,52.7086956521739,49.4086956521739,54.7869565217391,53.9608695652174,53.5478260869565,50.9434782608696,48.3130434782609,51.7,57.3347826086957,53.4173913043478,52.0652173913044,49.4086956521739,51.4782608695652,50.504347826087,52.1086956521739,49.4086956521739,55.6739130434783,59.7782608695652,52.1086956521739,52.0652173913044,2010
"09-09 to NA",61.2304347826087,58.804347826087,56.504347826087,56.504347826087,62.1478260869565,58.804347826087,56.7478260869565,61.3217391304348,57.2565217391304,59.6608695652174,57.2521739130435,63.3478260869565,59.2652173913043,56.5608695652174,58.0869565217391,57.3086956521739,57.1304347826087,59.9434782608696,64.9217391304348,56.5608695652174,56.5608695652174,58.0869565217391,55.4913043478261,57.2565217391304,56.3130434782609,58.3130434782609,60.8217391304348,57.1304347826087,53.8478260869565,59.9434782608696,59.6,58.0869565217391,55.8304347826087,53.2652173913043,56.5608695652174,61.8086956521739,58.3130434782609,57.2521739130435,53.8478260869565,55.6130434782609,55.4913043478261,57.0478260869565,53.8478260869565,60.8217391304348,64.9217391304348,57.0478260869565,57.2521739130435,2011
"09-09 to NA",60.9260869565217,59.3695652173913,56.3173913043478,56.3173913043478,61.3652173913043,59.3695652173913,56.8304347826087,62.9434782608696,56.8521739130435,60.995652173913,56.7478260869565,60.5652173913044,58.895652173913,57.1217391304348,56.8521739130435,55.8913043478261,55.8782608695652,59.1782608695652,65.9739130434783,57.9521739130435,57.9521739130435,56.8521739130435,55.7173913043478,56.8521739130435,56.4,58.9695652173913,61.4304347826087,55.8782608695652,53.804347826087,59.1782608695652,58.3130434782609,56.8521739130435,56.0739130434783,53.4739130434783,57.1217391304348,60.9565217391304,58.9695652173913,56.7478260869565,53.804347826087,56.4913043478261,55.7173913043478,57.8304347826087,53.804347826087,61.4304347826087,65.9739130434783,57.8304347826087,56.7478260869565,2012
"09-09 to NA",54.2695652173913,52.2173913043478,51.2565217391304,51.2565217391304,56.6782608695652,52.2173913043478,51.7086956521739,54.8217391304348,51.3782608695652,52.9695652173913,50.3391304347826,57.4913043478261,54.0565217391304,49.9521739130435,53.8869565217391,52.3652173913043,52.9478260869565,54.9695652173913,56.2521739130435,53.7913043478261,53.7913043478261,53.8869565217391,51.1652173913043,51.3782608695652,52.4652173913043,51.6782608695652,53.4869565217391,52.9478260869565,47.7652173913043,54.9695652173913,53.195652173913,53.8869565217391,51.5652173913043,48.9347826086956,49.9521739130435,58.8521739130435,51.6782608695652,50.3391304347826,47.7652173913043,52.9304347826087,51.1652173913043,48.5869565217391,47.7652173913043,53.4869565217391,56.2521739130435,48.5869565217391,50.3391304347826,2013
"09-09 to NA",59.8782608695652,57.7130434782609,55.304347826087,55.304347826087,61.7869565217391,57.7130434782609,55.7521739130435,60.3608695652174,55.1565217391304,58.5304347826087,55.2826086956522,59.8695652173913,56.8478260869565,55.0304347826087,56.204347826087,54.8347826086957,55.0782608695652,57.2434782608696,62.6608695652174,56.5217391304348,56.5217391304348,56.204347826087,53.8478260869565,55.1565217391304,55.1521739130435,57.1086956521739,59.195652173913,55.0782608695652,52.4304347826087,57.2434782608696,54.8739130434783,56.204347826087,54.1739130434783,51.8217391304348,55.0304347826087,60.1521739130435,57.1086956521739,55.2826086956522,52.4304347826087,55.3,53.8478260869565,54.3304347826087,52.4304347826087,59.195652173913,62.6608695652174,54.3304347826087,55.2826086956522,2014
