"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"09-04 to NA",55.3214285714286,52.2107142857143,50.675,50.675,58.0321428571429,52.2107142857143,51.2642857142857,54.5142857142857,49.0535714285714,52.825,49.7964285714286,55.8321428571429,52.2678571428571,49.3714285714286,51.175,50.2285714285714,50.2,53.0892857142857,56.5,50.975,50.975,51.175,48.9642857142857,49.0535714285714,49.8571428571429,51.3178571428571,53.25,50.2,46.6,53.0892857142857,50.0714285714286,51.175,49.6928571428571,46.2035714285714,49.3714285714286,56.7107142857143,51.3178571428571,49.7964285714286,46.6,50.1285714285714,48.9642857142857,49.0321428571429,46.6,53.25,56.5,49.0321428571429,49.7964285714286,2005
"09-04 to NA",59.1035714285714,55.8964285714286,52.8321428571429,52.8321428571429,60.6571428571429,55.8964285714286,53.4928571428571,58.125,54.2428571428571,56.5357142857143,53.0428571428571,59.2035714285714,57.0571428571429,52.6071428571429,55.9142857142857,55.0428571428571,54.7714285714286,57.7214285714286,60.5035714285714,56.05,56.05,55.9142857142857,53.5464285714286,54.2428571428571,54.5964285714286,55.0178571428571,56.7357142857143,54.7714285714286,49.7321428571429,57.7214285714286,56.6535714285714,55.9142857142857,54.1928571428571,51.2357142857143,52.6071428571429,60.6785714285714,55.0178571428571,53.0428571428571,49.7321428571429,54.9178571428571,53.5464285714286,52.725,49.7321428571429,56.7357142857143,60.5035714285714,52.725,53.0428571428571,2006
"09-04 to NA",54.3642857142857,51.9964285714286,49.3857142857143,49.3857142857143,57.0535714285714,51.9964285714286,49.9964285714286,54.0892857142857,49.9892857142857,52.5928571428571,50.3,56.3642857142857,52.5964285714286,50.1321428571429,52.3107142857143,51.3571428571429,51.0821428571429,53.1035714285714,56.4392857142857,51.6035714285714,51.6035714285714,52.3107142857143,49.3964285714286,49.9892857142857,50.9428571428571,51.3571428571429,53.475,51.0821428571429,46.9428571428571,53.1035714285714,52.7035714285714,52.3107142857143,49.8285714285714,47.1357142857143,50.1321428571429,55.3357142857143,51.3571428571429,50.3,46.9428571428571,50.2857142857143,49.3964285714286,48.9321428571429,46.9428571428571,53.475,56.4392857142857,48.9321428571429,50.3,2007
"09-04 to NA",59.9285714285714,57.0535714285714,54.8964285714286,54.8964285714286,61.6928571428571,57.0535714285714,55.3821428571429,60.0214285714286,55.4607142857143,57.7464285714286,53.5857142857143,59.6571428571429,58.1392857142857,53.1714285714286,56.7714285714286,55.975,55.4392857142857,59.2285714285714,65.2464285714286,56.0107142857143,56.0107142857143,56.7714285714286,54.2714285714286,55.4607142857143,55.0571428571429,56.5642857142857,60.3964285714286,55.4392857142857,52.3964285714286,59.2285714285714,57.4392857142857,56.7714285714286,54.4464285714286,52.4214285714286,53.1714285714286,60.2428571428571,56.5642857142857,53.5857142857143,52.3964285714286,54.8142857142857,54.2714285714286,57.0785714285714,52.3964285714286,60.3964285714286,65.2464285714286,57.0785714285714,53.5857142857143,2008
"09-04 to NA",58.4178571428571,56.0321428571429,55.225,55.225,60.3714285714286,56.0321428571429,55.8,58.8428571428571,54.525,56.8928571428571,54.4642857142857,60.2285714285714,57.0642857142857,53.95,55.8857142857143,54.9892857142857,54.3678571428571,58.0107142857143,63.0678571428571,55.3392857142857,55.3392857142857,55.8857142857143,53.1785714285714,54.525,54.1642857142857,55.7821428571429,59.4785714285714,54.3678571428571,52.6107142857143,58.0107142857143,56.3357142857143,55.8857142857143,53.4821428571429,50.95,53.95,58.0321428571429,55.7821428571429,54.4642857142857,52.6107142857143,54.3357142857143,53.1785714285714,55.6071428571429,52.6107142857143,59.4785714285714,63.0678571428571,55.6071428571429,54.4642857142857,2009
"09-04 to NA",55.725,53.5321428571429,52.8357142857143,52.8357142857143,58.0392857142857,53.5321428571429,53.2857142857143,56.1107142857143,51.8964285714286,54.3178571428571,51.6642857142857,58.8178571428571,53.8321428571429,51.2678571428571,53.4035714285714,52.4785714285714,52.5785714285714,54.4678571428571,59.4892857142857,52.5142857142857,52.5142857142857,53.4035714285714,50.225,51.8964285714286,51.4321428571429,52.95,55.6964285714286,52.5785714285714,49.2107142857143,54.4678571428571,53.6321428571429,53.4035714285714,50.6857142857143,47.9071428571429,51.2678571428571,57.0928571428571,52.95,51.6642857142857,49.2107142857143,51.3071428571429,50.225,52.0035714285714,49.2107142857143,55.6964285714286,59.4892857142857,52.0035714285714,51.6642857142857,2010
"09-04 to NA",62.8464285714286,60.2357142857143,57.3535714285714,57.3535714285714,63.8785714285714,60.2357142857143,57.625,62.8571428571429,58.6571428571429,61.125,58.4535714285714,64.0107142857143,60.9428571428571,57.825,59.35,58.6428571428571,58.3642857142857,61.8071428571429,66.425,58.0571428571429,58.0571428571429,59.35,56.9107142857143,58.6571428571429,57.7321428571429,59.6964285714286,62.0035714285714,58.3642857142857,54.9535714285714,61.8071428571429,60.6785714285714,59.35,57.275,54.7535714285714,57.825,63.3857142857143,59.6964285714286,58.4535714285714,54.9535714285714,57.0107142857143,56.9107142857143,58.0785714285714,54.9535714285714,62.0035714285714,66.425,58.0785714285714,58.4535714285714,2011
"09-04 to NA",61.8392857142857,60.1714285714286,56.85,56.85,62.3571428571429,60.1714285714286,57.3607142857143,63.7642857142857,57.4928571428571,61.7857142857143,57.3607142857143,61.1714285714286,59.7607142857143,57.7821428571429,57.5,56.5607142857143,56.5035714285714,60.075,66.675,58.5214285714286,58.5214285714286,57.5,56.1821428571429,57.4928571428571,56.9642857142857,59.7178571428571,61.9714285714286,56.5035714285714,54.3214285714286,60.075,58.9607142857143,57.5,56.5535714285714,54.0392857142857,57.7821428571429,62.0142857142857,59.7178571428571,57.3607142857143,54.3214285714286,57.0357142857143,56.1821428571429,58.3821428571429,54.3214285714286,61.9714285714286,66.675,58.3821428571429,57.3607142857143,2012
"09-04 to NA",54.7,52.675,51.975,51.975,57.2535714285714,52.675,52.4428571428571,55.2785714285714,51.7857142857143,53.425,50.7857142857143,58.2857142857143,54.5571428571429,50.375,54.5607142857143,53.025,53.6107142857143,55.4178571428571,56.8071428571429,54.8,54.8,54.5607142857143,51.9928571428571,51.7857142857143,53.3285714285714,52.15,54.2428571428571,53.6107142857143,48.5,55.4178571428571,53.8392857142857,54.5607142857143,52.4,49.7035714285714,50.375,59.7321428571429,52.15,50.7857142857143,48.5,53.9535714285714,51.9928571428571,49.1214285714286,48.5,54.2428571428571,56.8071428571429,49.1214285714286,50.7857142857143,2013
"09-04 to NA",60.4107142857143,58.0892857142857,55.1678571428571,55.1678571428571,62.5464285714286,58.0892857142857,55.6214285714286,60.8392857142857,55.6678571428571,58.9071428571429,55.6,59.8785714285714,57.4464285714286,55.3214285714286,56.6,55.2928571428571,55.4642857142857,57.8892857142857,63.3785714285714,57.2071428571429,57.2071428571429,56.6,54.2642857142857,55.6678571428571,55.6321428571429,57.4785714285714,59.6,55.4642857142857,52.6321428571429,57.8892857142857,55.1857142857143,56.6,54.5928571428571,52.3321428571429,55.3214285714286,60.6214285714286,57.4785714285714,55.6,52.6321428571429,55.9428571428571,54.2642857142857,54.9178571428571,52.6321428571429,59.6,63.3785714285714,54.9178571428571,55.6,2014
