"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"09-10 to NA",52.4863636363636,50.5409090909091,49.7227272727273,49.7227272727273,55.7,50.5409090909091,50.3863636363636,52.9590909090909,49.4909090909091,51.2545454545455,49.5,55.7454545454545,52.2545454545455,49.1090909090909,51.9409090909091,50.9409090909091,50.9772727272727,53.0090909090909,56.2727272727273,50.9,50.9,51.9409090909091,49.1227272727273,49.4909090909091,49.7681818181818,50.2136363636364,52.9909090909091,50.9772727272727,45.9363636363636,53.0090909090909,51.6227272727273,51.9409090909091,49.7545454545455,46.4681818181818,49.1090909090909,55.6,50.2136363636364,49.5,45.9363636363636,50.0272727272727,49.1227272727273,48.7727272727273,45.9363636363636,52.9909090909091,56.2727272727273,48.7727272727273,49.5,2004
"09-10 to NA",54.1636363636364,50.9727272727273,48.8363636363636,48.8363636363636,57.1090909090909,50.9727272727273,49.4272727272727,53.2409090909091,47.7545454545455,51.55,48.2954545454545,54.6863636363636,50.9590909090909,47.8772727272727,49.8590909090909,48.9045454545455,48.8954545454545,51.7863636363636,55.5318181818182,50.1454545454545,50.1454545454545,49.8590909090909,47.8090909090909,47.7545454545455,48.6954545454545,50.0136363636364,51.9318181818182,48.8954545454545,45.1227272727273,51.7863636363636,48.9045454545455,49.8590909090909,48.5272727272727,45.0727272727273,47.8772727272727,55.1818181818182,50.0136363636364,48.2954545454545,45.1227272727273,49.3318181818182,47.8090909090909,47.8909090909091,45.1227272727273,51.9318181818182,55.5318181818182,47.8909090909091,48.2954545454545,2005
"09-10 to NA",56.7636363636364,53.5409090909091,50.3363636363636,50.3363636363636,59.1636363636364,53.5409090909091,50.9863636363636,55.6818181818182,51.6090909090909,54.1181818181818,50.4136363636364,56.3590909090909,54.5409090909091,50.0863636363636,53.0409090909091,52.1909090909091,52.0227272727273,55.4090909090909,58.0954545454545,53.3545454545455,53.3545454545455,53.0409090909091,50.8909090909091,51.6090909090909,52.0454545454545,52.5727272727273,54.2,52.0227272727273,47.3590909090909,55.4090909090909,53.9636363636364,53.0409090909091,51.5772727272727,48.6,50.0863636363636,58.4045454545455,52.5727272727273,50.4136363636364,47.3590909090909,52.1909090909091,50.8909090909091,50.3090909090909,47.3590909090909,54.2,58.0954545454545,50.3090909090909,50.4136363636364,2006
"09-10 to NA",53.1772727272727,50.7909090909091,47.7954545454545,47.7954545454545,55.7954545454545,50.7909090909091,48.3818181818182,52.8863636363636,48.7590909090909,51.3818181818182,48.9954545454545,55.1136363636364,51.2818181818182,48.8454545454545,50.95,50.0181818181818,49.7772727272727,51.7863636363636,55.0636363636364,50.45,50.45,50.95,48.1636363636364,48.7590909090909,49.6454545454545,50.15,52.0727272727273,49.7772727272727,45.6454545454545,51.7863636363636,51.6136363636364,50.95,48.5636363636364,45.9181818181818,48.8454545454545,53.8136363636364,50.15,48.9954545454545,45.6454545454545,49.0818181818182,48.1636363636364,47.4681818181818,45.6454545454545,52.0727272727273,55.0636363636364,47.4681818181818,48.9954545454545,2007
"09-10 to NA",59.7909090909091,56.9045454545455,54.1727272727273,54.1727272727273,60.8636363636364,56.9045454545455,54.6454545454545,59.8590909090909,55.3227272727273,57.6227272727273,53.3,59.2409090909091,57.8590909090909,52.9181818181818,56.4272727272727,55.6909090909091,55.1636363636364,58.9181818181818,64.8318181818182,56.2181818181818,56.2181818181818,56.4272727272727,54.4681818181818,55.3227272727273,55.1590909090909,56.3863636363636,59.7636363636364,55.1636363636364,51.9454545454545,58.9181818181818,57.1363636363636,56.4272727272727,54.5636363636364,52.6681818181818,52.9181818181818,59.5772727272727,56.3863636363636,53.3,51.9454545454545,55,54.4681818181818,56.2590909090909,51.9454545454545,59.7636363636364,64.8318181818182,56.2590909090909,53.3,2008
"09-10 to NA",59.6363636363636,57.2090909090909,56.0909090909091,56.0909090909091,61.1909090909091,57.2090909090909,56.6727272727273,60.0272727272727,55.7590909090909,58.0772727272727,55.6818181818182,60.9318181818182,58.3681818181818,55.15,57.1409090909091,56.2590909090909,55.5545454545455,59.3227272727273,64.5909090909091,56.5681818181818,56.5681818181818,57.1409090909091,54.3954545454545,55.7590909090909,55.3545454545455,56.9909090909091,60.7045454545455,55.5545454545455,53.6545454545455,59.3227272727273,57.4818181818182,57.1409090909091,54.6636363636364,52.2136363636364,55.15,59.0727272727273,56.9909090909091,55.6818181818182,53.6545454545455,55.5863636363636,54.3954545454545,57,53.6545454545455,60.7045454545455,64.5909090909091,57,55.6818181818182,2009
"09-10 to NA",56.5318181818182,54.3363636363636,52.9,52.9,58.6136363636364,54.3363636363636,53.3363636363636,56.9090909090909,52.6454545454545,55.1227272727273,52.4,59.4681818181818,54.4954545454545,52.0272727272727,53.8454545454545,52.9363636363636,53,55.1227272727273,60.3909090909091,52.7681818181818,52.7681818181818,53.8454545454545,50.7136363636364,52.6454545454545,51.8454545454545,53.7727272727273,56.0954545454545,53,49.8,55.1227272727273,54.2318181818182,53.8454545454545,51.15,48.5363636363636,52.0272727272727,57.6227272727273,53.7727272727273,52.4,49.8,51.5318181818182,50.7136363636364,52.7545454545455,49.8,56.0954545454545,60.3909090909091,52.7545454545455,52.4,2010
"09-10 to NA",60.7409090909091,58.3045454545455,56.0909090909091,56.0909090909091,61.6818181818182,58.3045454545455,56.3318181818182,60.8090909090909,56.5681818181818,59.1590909090909,56.6454545454545,62.8727272727273,58.5590909090909,55.9681818181818,57.4136363636364,56.6136363636364,56.4545454545455,59.2681818181818,64.5818181818182,55.8863636363636,55.8863636363636,57.4136363636364,54.8772727272727,56.5681818181818,55.7318181818182,57.8,60.4545454545455,56.4545454545455,53.4181818181818,59.2681818181818,58.9590909090909,57.4136363636364,55.2181818181818,52.6363636363636,55.9681818181818,61.1590909090909,57.8,56.6454545454545,53.4181818181818,54.9454545454545,54.8772727272727,56.7727272727273,53.4181818181818,60.4545454545455,64.5818181818182,56.7727272727273,56.6454545454545,2011
"09-10 to NA",60.7363636363636,59.1,56.0363636363636,56.0363636363636,61.5681818181818,59.1,56.5409090909091,62.6772727272727,56.5090909090909,60.7181818181818,56.3,60.2363636363636,58.5318181818182,56.6772727272727,56.5136363636364,55.55,55.5363636363636,58.8545454545455,65.8818181818182,57.4181818181818,57.4181818181818,56.5136363636364,55.3136363636364,56.5090909090909,55.9772727272727,58.6590909090909,61.2181818181818,55.5363636363636,53.5136363636364,58.8545454545455,57.9181818181818,56.5136363636364,55.6818181818182,53.0681818181818,56.6772727272727,60.4772727272727,58.6590909090909,56.3,53.5136363636364,55.9409090909091,55.3136363636364,57.6772727272727,53.5136363636364,61.2181818181818,65.8818181818182,57.6772727272727,56.3,2012
"09-10 to NA",53.8454545454545,51.7909090909091,50.85,50.85,56.2090909090909,51.7909090909091,51.2954545454545,54.3772727272727,51.0272727272727,52.5181818181818,50.0045454545455,57.2363636363636,53.6363636363636,49.6136363636364,53.5,51.9909090909091,52.5727272727273,54.5181818181818,55.6863636363636,53.4727272727273,53.4727272727273,53.5,50.9136363636364,51.0272727272727,52.1954545454545,51.2636363636364,53.0090909090909,52.5727272727273,47.3727272727273,54.5181818181818,52.85,53.5,51.3090909090909,48.6545454545455,49.6136363636364,58.5681818181818,51.2636363636364,50.0045454545455,47.3727272727273,52.6136363636364,50.9136363636364,48.05,47.3727272727273,53.0090909090909,55.6863636363636,48.05,50.0045454545455,2013
"09-10 to NA",59.7363636363636,57.6045454545455,55.2454545454545,55.2454545454545,61.7545454545455,57.6045454545455,55.6818181818182,60.2318181818182,55.1045454545455,58.4181818181818,55.1318181818182,59.6818181818182,56.8363636363636,54.9272727272727,56.1772727272727,54.8227272727273,55.0727272727273,57.2409090909091,62.5772727272727,56.55,56.55,56.1772727272727,53.8409090909091,55.1045454545455,55.1227272727273,56.9954545454545,59.0818181818182,55.0727272727273,52.3590909090909,57.2409090909091,54.8090909090909,56.1772727272727,54.1545454545455,51.8181818181818,54.9272727272727,60.3590909090909,56.9954545454545,55.1318181818182,52.3590909090909,55.2954545454545,53.8409090909091,54.2181818181818,52.3590909090909,59.0818181818182,62.5772727272727,54.2181818181818,55.1318181818182,2014
