"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"09-18 to NA",53,50.9642857142857,49.6642857142857,49.6642857142857,55.1357142857143,50.9642857142857,50.3071428571429,53.55,50.6571428571429,51.75,50.0428571428571,55.4785714285714,53.25,49.6714285714286,53.3214285714286,52.3142857142857,52.2571428571429,54.1071428571429,55.8714285714286,52.0428571428571,52.0428571428571,53.3214285714286,50.2285714285714,50.6571428571429,50.7071428571429,50.7428571428571,52.7714285714286,52.2571428571429,45.7214285714286,54.1071428571429,52.4285714285714,53.3214285714286,50.9142857142857,47.6,49.6714285714286,55.9428571428571,50.7428571428571,50.0428571428571,45.7214285714286,51.1285714285714,50.2285714285714,48.2285714285714,45.7214285714286,52.7714285714286,55.8714285714286,48.2285714285714,50.0428571428571,2004
"09-18 to NA",55.4928571428571,52.2928571428571,49.6642857142857,49.6642857142857,57.9071428571429,52.2928571428571,50.2,54.6,48.9714285714286,52.9214285714286,49.6642857142857,55.3571428571429,51.8571428571429,49.2142857142857,50.4714285714286,49.5785714285714,49.4928571428571,52.6285714285714,57.1357142857143,49.7785714285714,49.7785714285714,50.4714285714286,48.1714285714286,48.9714285714286,48.8428571428571,51.4428571428571,53.4714285714286,49.4928571428571,46.5857142857143,52.6285714285714,49.8,50.4714285714286,48.8714285714286,45.6142857142857,49.2142857142857,55.1928571428571,51.4428571428571,49.6642857142857,46.5857142857143,48.8857142857143,48.1714285714286,49.8071428571429,46.5857142857143,53.4714285714286,57.1357142857143,49.8071428571429,49.6642857142857,2005
"09-18 to NA",57.5285714285714,54.1785714285714,49.4285714285714,49.4285714285714,60.2571428571429,54.1785714285714,50.0714285714286,56.3571428571429,52.4714285714286,54.75,50.7785714285714,56.2642857142857,55.9285714285714,50.4928571428571,54.0714285714286,53.2642857142857,53.0714285714286,56.9928571428571,58.8785714285714,54.7714285714286,54.7714285714286,54.0714285714286,52.0142857142857,52.4714285714286,53.0428571428571,53.1714285714286,53.9571428571429,53.0714285714286,47.3,56.9928571428571,54.7142857142857,54.0714285714286,52.6642857142857,49.9785714285714,50.4928571428571,59.0642857142857,53.1714285714286,50.7785714285714,47.3,53.5285714285714,52.0142857142857,50.5,47.3,53.9571428571429,58.8785714285714,50.5,50.7785714285714,2006
"09-18 to NA",49.0857142857143,46.8214285714286,44.2571428571429,44.2571428571429,52.7857142857143,46.8214285714286,44.8428571428571,48.8928571428571,44.1,47.4214285714286,44.7428571428571,50.9857142857143,46.7428571428571,44.6714285714286,46.1357142857143,45.1357142857143,45.0642857142857,47.2785714285714,50.3142857142857,44.9428571428571,44.9428571428571,46.1357142857143,42.9857142857143,44.1,44.6,46.1142857142857,48.0214285714286,45.0642857142857,41.7571428571429,47.2785714285714,47.2785714285714,46.1357142857143,43.4714285714286,40.5714285714286,44.6714285714286,49.35,46.1142857142857,44.7428571428571,41.7571428571429,43.7571428571429,42.9857142857143,42.9571428571429,41.7571428571429,48.0214285714286,50.3142857142857,42.9571428571429,44.7428571428571,2007
"09-18 to NA",56.1,53.6928571428571,52.1214285714286,52.1214285714286,57.3214285714286,53.6928571428571,52.5428571428571,56.4214285714286,52.5071428571429,54.4571428571429,51.0142857142857,57.2642857142857,54.4285714285714,50.5928571428571,53.35,52.6214285714286,52.3,55.25,61.6785714285714,53.5142857142857,53.5142857142857,53.35,51.6928571428571,52.5071428571429,52.3,53.3071428571429,57.0428571428571,52.3,49.4928571428571,55.25,54.3571428571429,53.35,51.7571428571429,49.7285714285714,50.5928571428571,55.5857142857143,53.3071428571429,51.0142857142857,49.4928571428571,52.45,51.6928571428571,53.2714285714286,49.4928571428571,57.0428571428571,61.6785714285714,53.2714285714286,51.0142857142857,2008
"09-18 to NA",57.1928571428571,54.8571428571429,54.5214285714286,54.5214285714286,59.5214285714286,54.8571428571429,55.15,57.6071428571429,53.2285714285714,55.6928571428571,53.3285714285714,58.1,55.6857142857143,52.8928571428571,54.2357142857143,53.3428571428571,52.7285714285714,56.5785714285714,63.4928571428571,54.1357142857143,54.1357142857143,54.2357142857143,51.45,53.2285714285714,52.3142857142857,54.7142857142857,59.35,52.7285714285714,51.8285714285714,56.5785714285714,54.7642857142857,54.2357142857143,51.6785714285714,49.3642857142857,52.8928571428571,56.1142857142857,54.7142857142857,53.3285714285714,51.8285714285714,53.0428571428571,51.45,55.9571428571429,51.8285714285714,59.35,63.4928571428571,55.9571428571429,53.3285714285714,2009
"09-18 to NA",56.8357142857143,54.7571428571429,53.35,53.35,58.6571428571429,54.7571428571429,53.7714285714286,57.2357142857143,52.8857142857143,55.5142857142857,52.55,59.5928571428571,54.7785714285714,52.35,54.0714285714286,53.1642857142857,53.2,55.4142857142857,60.6357142857143,52.9428571428571,52.9428571428571,54.0714285714286,50.8857142857143,52.8857142857143,51.8714285714286,54.1857142857143,56.4785714285714,53.2,50.45,55.4142857142857,54.15,54.0714285714286,51.2142857142857,48.8428571428571,52.35,57.8071428571429,54.1857142857143,52.55,50.45,51.6142857142857,50.8857142857143,53.2285714285714,50.45,56.4785714285714,60.6357142857143,53.2285714285714,52.55,2010
"09-18 to NA",59.0428571428571,56.6357142857143,54.2428571428571,54.2428571428571,60.5214285714286,56.6357142857143,54.5214285714286,59.2142857142857,53.9285714285714,57.55,54.8785714285714,60.7071428571429,55.6428571428571,54.3,54.3071428571429,53.5071428571429,53.3714285714286,56.5642857142857,63.7285714285714,53.2642857142857,53.2642857142857,54.3071428571429,52.2214285714286,53.9285714285714,53.0642857142857,56.1214285714286,59.1071428571429,53.3714285714286,51.8285714285714,56.5642857142857,56.4214285714286,54.3071428571429,52.4714285714286,50.2071428571429,54.3,58.0285714285714,56.1214285714286,54.8785714285714,51.8285714285714,52.5,52.2214285714286,55.8071428571429,51.8285714285714,59.1071428571429,63.7285714285714,55.8071428571429,54.8785714285714,2011
"09-18 to NA",60.95,59.6285714285714,56.4928571428571,56.4928571428571,61.2428571428571,59.6285714285714,56.9714285714286,63.1357142857143,57.8285714285714,61.35,57.4785714285714,61.5785714285714,59.2857142857143,57.7,57.6,56.6642857142857,56.5928571428571,59.6357142857143,65.9857142857143,58.2928571428571,58.2928571428571,57.6,56.5357142857143,57.8285714285714,57.0714285714286,59.2928571428571,61.2714285714286,56.5928571428571,53.9285714285714,59.6357142857143,59.2857142857143,57.6,56.8857142857143,54.2857142857143,57.7,60.5214285714286,59.2928571428571,57.4785714285714,53.9285714285714,56.8142857142857,56.5357142857143,57.6357142857143,53.9285714285714,61.2714285714286,65.9857142857143,57.6357142857143,57.4785714285714,2012
"09-18 to NA",46.8357142857143,44.5571428571429,44.7071428571429,44.7071428571429,50.9571428571429,44.5571428571429,45.0571428571429,46.9214285714286,44.05,44.9642857142857,43.05,50.8857142857143,46.7285714285714,42.7571428571429,46.5571428571429,44.9071428571429,45.65,47.7714285714286,47.4428571428571,46.2857142857143,46.2857142857143,46.5571428571429,43.6142857142857,44.05,45.1428571428571,44.0642857142857,45.4642857142857,45.65,40.4571428571429,47.7714285714286,45.6714285714286,46.5571428571429,44.0714285714286,41.1142857142857,42.7571428571429,51.9857142857143,44.0642857142857,43.05,40.4571428571429,45.4,43.6142857142857,40.3214285714286,40.4571428571429,45.4642857142857,47.4428571428571,40.3214285714286,43.05,2013
"09-18 to NA",57.7357142857143,55.8571428571429,54.1928571428571,54.1928571428571,59.3571428571429,55.8571428571429,54.6142857142857,58.3357142857143,54.2642857142857,56.6357142857143,54.1642857142857,60.0785714285714,55.6928571428571,53.9857142857143,55.6714285714286,54.1142857142857,54.6,56.1214285714286,58.5571428571429,54.9571428571429,54.9571428571429,55.6714285714286,53.2142857142857,54.2642857142857,54.4928571428571,55.3428571428571,56.5214285714286,54.6,51.0571428571429,56.1214285714286,54.9,55.6714285714286,53.6,50.9642857142857,53.9857142857143,60.1142857142857,55.3428571428571,54.1642857142857,51.0571428571429,53.9642857142857,53.2142857142857,50.5714285714286,51.0571428571429,56.5214285714286,58.5571428571429,50.5714285714286,54.1642857142857,2014
