"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"09-06 to NA",53.4115384615385,51.3692307692308,50.6307692307692,50.6307692307692,56.5615384615385,51.3692307692308,51.3153846153846,53.8538461538462,50.1423076923077,52.1192307692308,50.1923076923077,56.4038461538462,52.9615384615385,49.7615384615385,52.5307692307692,51.5115384615385,51.5615384615385,53.6807692307692,57.7307692307692,51.3807692307692,51.3807692307692,52.5307692307692,49.7423076923077,50.1423076923077,50.3846153846154,51.0423076923077,54.1307692307692,51.5615384615385,46.8346153846154,53.6807692307692,52.4346153846154,52.5307692307692,50.4153846153846,47.0692307692308,49.7615384615385,56.4961538461538,51.0423076923077,50.1923076923077,46.8346153846154,50.5115384615385,49.7423076923077,50.1923076923077,46.8346153846154,54.1307692307692,57.7307692307692,50.1923076923077,50.1923076923077,2004
"09-06 to NA",55.3576923076923,52.2038461538462,50.2730769230769,50.2730769230769,58.0269230769231,52.2038461538462,50.85,54.5038461538462,49.0884615384615,52.8115384615385,49.6961538461538,55.7346153846154,52.2307692307692,49.2769230769231,51.1961538461538,50.2461538461538,50.2076923076923,53.0807692307692,56.45,51.05,51.05,51.1961538461538,48.9538461538462,49.0884615384615,49.8269230769231,51.2923076923077,53.1038461538462,50.2076923076923,46.4730769230769,53.0807692307692,50.0192307692308,51.1961538461538,49.7076923076923,46.2384615384615,49.2769230769231,56.5807692307692,51.2923076923077,49.6961538461538,46.4730769230769,50.2076923076923,48.9538461538462,48.95,46.4730769230769,53.1038461538462,56.45,48.95,49.6961538461538,2005
"09-06 to NA",58.0807692307692,54.9153846153846,52.0961538461538,52.0961538461538,60.0576923076923,54.9153846153846,52.7653846153846,57.1,53.1807692307692,55.5346153846154,52.1192307692308,58.3230769230769,55.9846153846154,51.6846153846154,54.7961538461538,53.9192307692308,53.6807692307692,56.6923076923077,59.5346153846154,54.9115384615385,54.9115384615385,54.7961538461538,52.3884615384615,53.1807692307692,53.5038461538462,54.0346153846154,55.8807692307692,53.6807692307692,48.9153846153846,56.6923076923077,55.6769230769231,54.7961538461538,53.0692307692308,50.0692307692308,51.6846153846154,59.7115384615385,54.0346153846154,52.1192307692308,48.9153846153846,53.7769230769231,52.3884615384615,51.9076923076923,48.9153846153846,55.8807692307692,59.5346153846154,51.9076923076923,52.1192307692308,2006
"09-06 to NA",53.95,51.5846153846154,49.0653846153846,49.0653846153846,56.7,51.5846153846154,49.6576923076923,53.6730769230769,49.4153846153846,52.1769230769231,49.9230769230769,55.9,52.1076923076923,49.75,51.7846153846154,50.8423076923077,50.5769230769231,52.6076923076923,56.1961538461538,51.1384615384615,51.1384615384615,51.7846153846154,48.8307692307692,49.4153846153846,50.3461538461538,50.9538461538462,53.2230769230769,50.5769230769231,46.6576923076923,52.6076923076923,52.2076923076923,51.7846153846154,49.2538461538462,46.6038461538462,49.75,54.7192307692308,50.9538461538462,49.9230769230769,46.6576923076923,49.7653846153846,48.8307692307692,48.6807692307692,46.6576923076923,53.2230769230769,56.1961538461538,48.6807692307692,49.9230769230769,2007
"09-06 to NA",60.2346153846154,57.3269230769231,54.8807692307692,54.8807692307692,61.7269230769231,57.3269230769231,55.3653846153846,60.2884615384615,55.7384615384615,58.0153846153846,53.7461538461538,59.6961538461538,58.4,53.4115384615385,56.9653846153846,56.1961538461538,55.6653846153846,59.5192307692308,65.4076923076923,56.2692307692308,56.2692307692308,56.9653846153846,54.6269230769231,55.7384615384615,55.3576923076923,56.8153846153846,60.5115384615385,55.6653846153846,52.5538461538462,59.5192307692308,57.6346153846154,56.9653846153846,54.7653846153846,52.8038461538462,53.4115384615385,60.3346153846154,56.8153846153846,53.7461538461538,52.5538461538462,55.0230769230769,54.6269230769231,57.1076923076923,52.5538461538462,60.5115384615385,65.4076923076923,57.1076923076923,53.7461538461538,2008
"09-06 to NA",58.2423076923077,55.8730769230769,55.0269230769231,55.0269230769231,60.2269230769231,55.8730769230769,55.6,58.6615384615385,54.3538461538462,56.7269230769231,54.3461538461538,60.0769230769231,57.0307692307692,53.8230769230769,55.7884615384615,54.9153846153846,54.3115384615385,57.9730769230769,63.0153846153846,55.3423076923077,55.3423076923077,55.7884615384615,53.2038461538462,54.3538461538462,54.2,55.6269230769231,59.35,54.3115384615385,52.4576923076923,57.9730769230769,56.1653846153846,55.7884615384615,53.5038461538462,50.9923076923077,53.8230769230769,57.9461538461538,55.6269230769231,54.3461538461538,52.4576923076923,54.3461538461538,53.2038461538462,55.5038461538462,52.4576923076923,59.35,63.0153846153846,55.5038461538462,54.3461538461538,2009
"09-06 to NA",55.4269230769231,53.2346153846154,52.1884615384615,52.1884615384615,57.7769230769231,53.2346153846154,52.6423076923077,55.7692307692308,51.5807692307692,54,51.35,58.4653846153846,53.5384615384615,50.9615384615385,53.0384615384615,52.1192307692308,52.2269230769231,54.1884615384615,59.0961538461538,52.1346153846154,52.1346153846154,53.0384615384615,49.9115384615385,51.5807692307692,51.0576923076923,52.6576923076923,55.1807692307692,52.2269230769231,48.8115384615385,54.1884615384615,53.2923076923077,53.0384615384615,50.3615384615385,47.6115384615385,50.9615384615385,56.7538461538462,52.6576923076923,51.35,48.8115384615385,50.8923076923077,49.9115384615385,51.5384615384615,48.8115384615385,55.1807692307692,59.0961538461538,51.5384615384615,51.35,2010
"09-06 to NA",62.3769230769231,59.8538461538462,57.1769230769231,57.1769230769231,63.3884615384615,59.8538461538462,57.4346153846154,62.4269230769231,58.3423076923077,60.7230769230769,58.2230769230769,64.0653846153846,60.5423076923077,57.5423076923077,59.1115384615385,58.3692307692308,58.1192307692308,61.3269230769231,65.8923076923077,57.6846153846154,57.6846153846154,59.1115384615385,56.6615384615385,58.3423076923077,57.4576923076923,59.3307692307692,61.65,58.1192307692308,54.6076923076923,61.3269230769231,60.5269230769231,59.1115384615385,57.0307692307692,54.4346153846154,57.5423076923077,62.9230769230769,59.3307692307692,58.2230769230769,54.6076923076923,56.6653846153846,56.6615384615385,57.7153846153846,54.6076923076923,61.65,65.8923076923077,57.7153846153846,58.2230769230769,2011
"09-06 to NA",61.8192307692308,60.1269230769231,56.7653846153846,56.7653846153846,62.2076923076923,60.1269230769231,57.2730769230769,63.7230769230769,57.4961538461538,61.7269230769231,57.3538461538462,61.0230769230769,59.7307692307692,57.7846153846154,57.4769230769231,56.5538461538462,56.5,60.0423076923077,66.5807692307692,58.6769230769231,58.6769230769231,57.4769230769231,56.3269230769231,57.4961538461538,57.0769230769231,59.6923076923077,61.8961538461538,56.5,54.3230769230769,60.0423076923077,58.9769230769231,57.4769230769231,56.6769230769231,54.1769230769231,57.7846153846154,61.9269230769231,59.6923076923077,57.3538461538462,54.3230769230769,57.1730769230769,56.3269230769231,58.1807692307692,54.3230769230769,61.8961538461538,66.5807692307692,58.1807692307692,57.3538461538462,2012
"09-06 to NA",54.3769230769231,52.3461538461538,51.5769230769231,51.5769230769231,56.9615384615385,52.3461538461538,52.0384615384615,54.9192307692308,51.3615384615385,53.0807692307692,50.4423076923077,57.7423076923077,54.1615384615385,50.0653846153846,54.0230769230769,52.5115384615385,53.0923076923077,55.0384615384615,56.5346153846154,54.4076923076923,54.4076923076923,54.0230769230769,51.4461538461538,51.3615384615385,52.7846153846154,51.8115384615385,53.8846153846154,53.0923076923077,48.1269230769231,55.0384615384615,53.3307692307692,54.0230769230769,51.8461538461538,49.2076923076923,50.0653846153846,59.1346153846154,51.8115384615385,50.4423076923077,48.1269230769231,53.5692307692308,51.4461538461538,48.8384615384615,48.1269230769231,53.8846153846154,56.5346153846154,48.8384615384615,50.4423076923077,2013
"09-06 to NA",60.7730769230769,58.4846153846154,55.5192307692308,55.5192307692308,62.7115384615385,58.4846153846154,55.9653846153846,61.2230769230769,56.0076923076923,59.3192307692308,55.9307692307692,60.2307692307692,57.7846153846154,55.6769230769231,56.9461538461538,55.6461538461538,55.8153846153846,58.2153846153846,63.6,57.5346153846154,57.5346153846154,56.9461538461538,54.6846153846154,56.0076923076923,56.0230769230769,57.8653846153846,59.8269230769231,55.8153846153846,52.9153846153846,58.2153846153846,55.6346153846154,56.9461538461538,55.0038461538462,52.7461538461538,55.6769230769231,60.9076923076923,57.8653846153846,55.9307692307692,52.9153846153846,56.2615384615385,54.6846153846154,55.1384615384615,52.9153846153846,59.8269230769231,63.6,55.1384615384615,55.9307692307692,2014
