"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-06 to 09-04",63.7366666666667,61.3833333333333,64.48,64.48,62.56,61.3833333333333,65.1233333333333,63.9833333333333,59.3566666666667,62.0766666666667,60.1166666666667,68.4066666666667,60.56,59.2366666666667,61.4366666666667,60.3966666666667,60.54,61.14,68.2033333333333,60.62,60.62,61.4366666666667,58.2266666666667,59.3566666666667,58.97,60.7566666666667,64.7766666666667,60.54,57.2,61.14,62.9533333333333,61.4366666666667,58.64,55.4933333333333,59.2366666666667,65.1066666666667,60.7566666666667,60.1166666666667,57.2,59.4133333333333,58.2266666666667,60.6133333333333,57.2,64.7766666666667,68.2033333333333,60.6133333333333,60.1166666666667,2001
"08-06 to 09-04",62.9066666666667,59.81,59.6366666666667,59.6366666666667,63.6633333333333,59.81,60.0366666666667,62.76,57.2933333333333,60.4866666666667,57.0966666666667,64.1666666666667,59.2366666666667,56.4233333333333,59.8133333333333,59.0833333333333,58.9633333333333,60.51,66.7,60.8266666666667,60.8266666666667,59.8133333333333,56.38,57.2933333333333,57.6233333333333,58.86,61.7066666666667,58.9633333333333,54.4666666666667,60.51,60.2966666666667,59.8133333333333,56.8166666666667,53.95,56.4233333333333,64.9966666666667,58.86,57.0966666666667,54.4666666666667,59.2966666666667,56.38,59.3466666666667,54.4666666666667,61.7066666666667,66.7,59.3466666666667,57.0966666666667,2002
"08-06 to 09-04",65.2166666666667,62.45,61.0066666666667,61.0066666666667,64.4533333333333,62.45,61.4266666666667,65.16,60.4766666666667,63.1466666666667,60.6733333333333,67.1566666666667,62.76,60.28,63.0366666666667,61.81,61.7266666666667,63.18,67.1833333333333,63.51,63.51,63.0366666666667,59.7933333333333,60.4766666666667,60.7566666666667,61.67,63.9766666666667,61.7266666666667,57.4566666666667,63.18,63.0366666666667,63.0366666666667,60.43,57.2466666666667,60.28,68.66,61.67,60.6733333333333,57.4566666666667,62.2233333333333,59.7933333333333,59.65,57.4566666666667,63.9766666666667,67.1833333333333,59.65,60.6733333333333,2003
"08-06 to 09-04",62.45,60.16,61.68,61.68,64.81,60.16,62.2733333333333,62.8433333333333,59.1666666666667,61.0633333333333,59.0333333333333,66.4633333333333,61.79,58.5166666666667,62.03,60.7,60.8233333333333,62.1,66.1533333333333,61.7833333333333,61.7833333333333,62.03,59.8566666666667,59.1666666666667,60.6333333333333,59.78,62.5433333333333,60.8233333333333,55.53,62.1,61.8333333333333,62.03,60.7766666666667,57.22,58.5166666666667,65.6066666666667,59.78,59.0333333333333,55.53,60.78,59.8566666666667,58.1566666666667,55.53,62.5433333333333,66.1533333333333,58.1566666666667,59.0333333333333,2004
"08-06 to 09-04",65.28,62.1433333333333,60.85,60.85,65.76,62.1433333333333,61.8766666666667,64.6,58.89,62.9033333333333,60.55,66.2766666666667,61.4866666666667,60.2466666666667,61.3533333333333,60.25,60.1933333333333,62.1966666666667,67.7866666666667,62.2266666666667,62.2266666666667,61.3533333333333,59.34,58.89,60.0966666666667,61.4233333333333,64.5066666666667,60.1933333333333,56.9133333333333,62.1966666666667,60.01,61.3533333333333,60.1033333333333,56.44,60.2466666666667,67.9833333333333,61.4233333333333,60.55,56.9133333333333,60.8166666666667,59.34,60.3233333333333,56.9133333333333,64.5066666666667,67.7866666666667,60.3233333333333,60.55,2005
"08-06 to 09-04",64.88,61.4633333333333,58.29,58.29,64.5133333333333,61.4633333333333,59.3133333333333,64.07,59.21,62.1333333333333,59.0933333333333,65.3266666666667,62.1633333333333,58.3133333333333,61.6133333333333,60.4166666666667,60.4066666666667,62.68,66.04,61.0833333333333,61.0833333333333,61.6133333333333,59.3333333333333,59.21,60.1766666666667,60.6566666666667,62.66,60.4066666666667,56.0933333333333,62.68,61.93,61.6133333333333,60.0933333333333,56.56,58.3133333333333,67.29,60.6566666666667,59.0933333333333,56.0933333333333,60.0566666666667,59.3333333333333,58.0766666666667,56.0933333333333,62.66,66.04,58.0766666666667,59.0933333333333,2006
"08-06 to 09-04",61.6266666666667,58.68,58.6433333333333,58.6433333333333,62.0466666666667,58.68,59.4933333333333,61,56.2066666666667,59.52,56.9566666666667,64.5766666666667,57.9533333333333,56.26,58.5533333333333,57.2866666666667,57.2333333333333,58.5033333333333,64.43,56.52,56.52,58.5533333333333,55.0033333333333,56.2066666666667,56.4333333333333,57.8166666666667,61.37,57.2333333333333,54.4533333333333,58.5033333333333,59.15,58.5533333333333,55.6066666666667,52.4066666666667,56.26,63.54,57.8166666666667,56.9566666666667,54.4533333333333,55.09,55.0033333333333,57.1533333333333,54.4533333333333,61.37,64.43,57.1533333333333,56.9566666666667,2007
"08-06 to 09-04",61.1833333333333,58.7,58.8633333333333,58.8633333333333,62.76,58.7,59.5833333333333,61.3033333333333,57.31,59.53,57.5,65.01,59.4233333333333,56.86,59.67,58.5633333333333,58.3366666666667,60.2766666666667,65.2033333333333,58.0533333333333,58.0533333333333,59.67,56.3666666666667,57.31,57.3666666666667,58.3066666666667,61.6666666666667,58.3366666666667,55.0666666666667,60.2766666666667,60.3266666666667,59.67,56.75,53.8666666666667,56.86,62.88,58.3066666666667,57.5,55.0666666666667,56.8333333333333,56.3666666666667,57.4633333333333,55.0666666666667,61.6666666666667,65.2033333333333,57.4633333333333,57.5,2008
"08-06 to 09-04",61.0766666666667,58.4433333333333,57.7033333333333,57.7033333333333,62.33,58.4433333333333,58.3166666666667,61.2666666666667,57.5133333333333,59.3266666666667,57.51,65.47,59.4633333333333,56.5166666666667,60.3133333333333,59.0366666666667,58.5666666666667,60.13,64.93,58.5166666666667,58.5166666666667,60.3133333333333,56.28,57.5133333333333,57.5366666666667,58.03,61.3366666666667,58.5666666666667,54.19,60.13,60.2633333333333,60.3133333333333,56.8233333333333,53.6366666666667,56.5166666666667,63.0766666666667,58.03,57.51,54.19,57.1,56.28,57.22,54.19,61.3366666666667,64.93,57.22,57.51,2009
"08-06 to 09-04",61.2966666666667,58.43,57.4933333333333,57.4933333333333,62.6266666666667,58.43,58.2566666666667,61.1966666666667,57.3466666666667,59.34,56.94,63.7566666666667,58.8866666666667,56.3366666666667,58.4633333333333,57.6233333333333,57.7133333333333,59.3066666666667,64.5833333333333,58.5766666666667,58.5766666666667,58.4633333333333,55.7733333333333,57.3466666666667,57.17,57.91,60.7833333333333,57.7133333333333,53.8166666666667,59.3066666666667,59.67,58.4633333333333,56.32,53.4766666666667,56.3366666666667,61.4133333333333,57.91,56.94,53.8166666666667,57.02,55.7733333333333,56.57,53.8166666666667,60.7833333333333,64.5833333333333,56.57,56.94,2010
"08-06 to 09-04",62.2033333333333,59.2566666666667,59.34,59.34,63.5466666666667,59.2566666666667,59.8733333333333,62.41,57.86,60.1933333333333,56.42,65.7733333333333,59.7433333333333,55.8933333333333,60.27,59.2166666666667,59.1366666666667,60.1266666666667,66.2366666666667,58.2,58.2,60.27,56.28,57.86,57.7533333333333,58.7733333333333,62.4833333333333,59.1366666666667,55.42,60.1266666666667,59.78,60.27,56.82,54.2066666666667,55.8933333333333,64.7366666666667,58.7733333333333,56.42,55.42,56.7666666666667,56.28,58.39,55.42,62.4833333333333,66.2366666666667,58.39,56.42,2011
"08-06 to 09-04",63.9733333333333,61.8866666666667,61.3066666666667,61.3066666666667,64.5866666666667,61.8866666666667,62.1866666666667,64.9433333333333,60.28,63.1233333333333,60.3366666666667,67.31,62.1366666666667,59.5733333333333,61.65,60.2666666666667,60.29,62.6266666666667,69.1766666666667,60.94,60.94,61.65,58.9433333333333,60.28,60.07,61.3733333333333,64.8333333333333,60.29,57.0033333333333,62.6266666666667,62.1966666666667,61.65,59.4933333333333,56.7266666666667,59.5733333333333,67.49,61.3733333333333,60.3366666666667,57.0033333333333,59.8366666666667,58.9433333333333,61.47,57.0033333333333,64.8333333333333,69.1766666666667,61.47,60.3366666666667,2012
"08-06 to 09-04",63.6066666666667,61.34,60.1,60.1,63.51,61.34,60.75,64.18,60.0633333333333,62.34,59.9733333333333,67.97,62.6033333333333,59.1233333333333,62.65,60.9466666666667,61.4,63.43,66.25,61.49,61.49,62.65,59.3533333333333,60.0633333333333,60.7233333333333,60.8066666666667,62.64,61.4,56.3033333333333,63.43,62.2466666666667,62.65,59.8466666666667,57.24,59.1233333333333,68.5333333333333,60.8066666666667,59.9733333333333,56.3033333333333,60.1533333333333,59.3533333333333,57.96,56.3033333333333,62.64,66.25,57.96,59.9733333333333,2013
"08-06 to 09-04",62.89,60.3566666666667,59.05,59.05,65.88,60.3566666666667,59.66,63.23,58.6233333333333,61.2233333333333,58.6,65.2133333333333,60.8033333333333,57.9166666666667,60.56,59.0666666666667,59.33,61.6633333333333,66.2366666666667,60.3233333333333,60.3233333333333,60.56,57.6233333333333,58.6233333333333,59.0466666666667,59.81,62.6133333333333,59.33,55.24,61.6633333333333,58.9966666666667,60.56,58.2066666666667,55.4233333333333,57.9166666666667,65.4766666666667,59.81,58.6,55.24,59.0833333333333,57.6233333333333,58.0333333333333,55.24,62.6133333333333,66.2366666666667,58.0333333333333,58.6,2014
"09-05 to NA",57.2518518518519,55.1148148148148,52.7,52.7,58.0074074074074,55.1148148148148,53.0148148148148,57.1740740740741,52.0185185185185,55.7111111111111,52,57.5962962962963,54.6851851851852,51.737037037037,53.2037037037037,52.9814814814815,52.4148148148148,55.2592592592593,60.7518518518519,53.5,53.5,53.2037037037037,51.3962962962963,52.0185185185185,52.5185185185185,54.2296296296296,56.5962962962963,52.4148148148148,50.8333333333333,55.2592592592593,53.4185185185185,53.2037037037037,51.8925925925926,49.1222222222222,51.737037037037,57.8518518518519,54.2296296296296,52,50.8333333333333,52.1037037037037,51.3962962962963,53.3037037037037,50.8333333333333,56.5962962962963,60.7518518518519,53.3037037037037,52,1981
"09-05 to NA",52.3666666666667,49.5074074074074,48.2518518518519,48.2518518518519,55.7777777777778,49.5074074074074,48.4333333333333,51.8555555555556,48.9814814814815,50.0740740740741,46.9185185185185,53.1222222222222,53.3111111111111,46.0074074074074,52.3592592592593,52.2962962962963,51.6518518518519,54.2111111111111,54.337037037037,53.1259259259259,53.1259259259259,52.3592592592593,49.0777777777778,48.9814814814815,50.4407407407407,48.8037037037037,50.9814814814815,51.6518518518519,44.6740740740741,54.2111111111111,49.8333333333333,52.3592592592593,49.4592592592593,46.5333333333333,46.0074074074074,56.1222222222222,48.8037037037037,46.9185185185185,44.6740740740741,52.0777777777778,49.0777777777778,46.4185185185185,44.6740740740741,50.9814814814815,54.337037037037,46.4185185185185,46.9185185185185,1982
"09-05 to NA",53.5222222222222,50.7666666666667,50.3074074074074,50.3074074074074,54.9518518518518,50.7666666666667,50.762962962963,53.1444444444444,48.762962962963,51.3851851851852,48.6333333333333,53.5185185185185,50.1851851851852,47.9074074074074,49.1259259259259,49.1,48.8037037037037,50.9814814814815,57.5666666666667,49.2666666666667,49.2666666666667,49.1259259259259,45.8592592592593,48.762962962963,47.2037037037037,50.1037037037037,53.9814814814815,48.8037037037037,47.9037037037037,50.9814814814815,49.937037037037,49.1259259259259,46.1,43.7407407407407,47.9074074074074,53.7185185185185,50.1037037037037,48.6333333333333,47.9037037037037,48.0814814814815,45.8592592592593,52.0148148148148,47.9037037037037,53.9814814814815,57.5666666666667,52.0148148148148,48.6333333333333,1983
"09-05 to NA",54.5,51.5962962962963,50.8962962962963,50.8962962962963,55.9444444444444,51.5962962962963,51.2296296296296,54.1222222222222,49.0666666666667,52.1185185185185,48.6296296296296,54.1703703703704,51.137037037037,48.6444444444444,50.0851851851852,49.6666666666667,49.5444444444444,51.7518518518519,57.8666666666667,50.3481481481481,50.3481481481481,50.0851851851852,46.3962962962963,49.0666666666667,48.5111111111111,51.0185185185185,53.0925925925926,49.5444444444444,47.3481481481481,51.7518518518519,50.3259259259259,50.0851851851852,46.762962962963,44.3814814814815,48.6444444444444,54.5925925925926,51.0185185185185,48.6296296296296,47.3481481481481,49.3407407407407,46.3962962962963,50.9962962962963,47.3481481481481,53.0925925925926,57.8666666666667,50.9962962962963,48.6296296296296,1984
"09-05 to NA",50.8185185185185,48.9333333333333,47.4185185185185,47.4185185185185,53.7481481481481,48.9333333333333,47.7333333333333,51.4444444444444,45.5148148148148,49.7888888888889,45.1851851851852,51.2703703703704,49.6518518518519,45.5555555555556,47.9666666666667,47.1407407407407,47.3222222222222,49.8148148148148,54.1444444444444,49.4037037037037,49.4037037037037,47.9666666666667,45.5185185185185,45.5148148148148,46.3962962962963,48.0703703703704,51.2740740740741,47.3222222222222,45.462962962963,49.8148148148148,47.0148148148148,47.9666666666667,45.8777777777778,43.0703703703704,45.5555555555556,53.0296296296296,48.0703703703704,45.1851851851852,45.462962962963,47.8222222222222,45.5185185185185,46.162962962963,45.462962962963,51.2740740740741,54.1444444444444,46.162962962963,45.1851851851852,1985
"09-05 to NA",48.5888888888889,46.5888888888889,46.4148148148148,46.4148148148148,51.6185185185185,46.5888888888889,46.5851851851852,49.4925925925926,43.8962962962963,47.5555555555556,44.1481481481481,50.8037037037037,48.7740740740741,43.9851851851852,49.4592592592593,49.5148148148148,49.3925925925926,48.9,50.4333333333333,49.3888888888889,49.3888888888889,49.4592592592593,44.5777777777778,43.8962962962963,45.9814814814815,45.6703703703704,47.4814814814815,49.3925925925926,40.3222222222222,48.9,46.3592592592593,49.4592592592593,45,41.6592592592593,43.9851851851852,52.537037037037,45.6703703703704,44.1481481481481,40.3222222222222,48.4148148148148,44.5777777777778,41.6259259259259,40.3222222222222,47.4814814814815,50.4333333333333,41.6259259259259,44.1481481481481,1986
"09-05 to NA",60.7148148148148,58.4851851851852,57.3,57.3,59.6481481481481,58.4851851851852,57.5925925925926,60.9703703703704,55.7296296296296,59.4148148148148,55.2444444444444,60.5037037037037,60.4444444444444,55.5481481481482,60.1481481481481,60.2074074074074,59.7703703703704,61.2148148148148,62.8148148148148,57.2888888888889,57.2888888888889,60.1481481481481,57.3333333333333,55.7296296296296,57.8518518518519,57.7666666666667,58.8888888888889,59.7703703703704,52.7259259259259,61.2148148148148,58.0111111111111,60.1481481481481,58.137037037037,54.5555555555556,55.5481481481482,60.2222222222222,57.7666666666667,55.2444444444444,52.7259259259259,56.3407407407407,57.3333333333333,55.4148148148148,52.7259259259259,58.8888888888889,62.8148148148148,55.4148148148148,55.2444444444444,1987
"09-05 to NA",55.9111111111111,53.6592592592593,53.0444444444444,53.0444444444444,56.9740740740741,53.6592592592593,53.362962962963,55.7592592592593,49.8444444444444,54.2037037037037,50.6259259259259,56.2962962962963,53.4074074074074,50.7777777777778,52.2037037037037,51.7777777777778,51.7407407407407,53.8851851851852,59.1925925925926,51.8518518518519,51.8518518518519,52.2037037037037,50.4037037037037,49.8444444444444,51.637037037037,52.8592592592593,54.9740740740741,51.7407407407407,49.2925925925926,53.8851851851852,53.0666666666667,52.2037037037037,50.7814814814815,48.2185185185185,50.7777777777778,56.2666666666667,52.8592592592593,50.6259259259259,49.2925925925926,51.0703703703704,50.4037037037037,51.9666666666667,49.2925925925926,54.9740740740741,59.1925925925926,51.9666666666667,50.6259259259259,1988
"09-05 to NA",59.3148148148148,56.8481481481481,53.8259259259259,53.8259259259259,60.862962962963,56.8481481481481,54.1592592592593,59.6111111111111,55.1962962962963,57.8,52.7111111111111,58.2888888888889,59.9185185185185,53.0777777777778,57.1296296296296,57.1296296296296,55.9814814814815,60.6740740740741,59.8851851851852,56.9740740740741,56.9740740740741,57.1296296296296,55.137037037037,55.1962962962963,56.2777777777778,55.8814814814815,55.2740740740741,55.9814814814815,49.6,60.6740740740741,56.7703703703704,57.1296296296296,55.6074074074074,53.0333333333333,53.0777777777778,59.9518518518518,55.8814814814815,52.7111111111111,49.6,55.3037037037037,55.137037037037,51.9148148148148,49.6,55.2740740740741,59.8851851851852,51.9148148148148,52.7111111111111,1989
"09-05 to NA",60.7925925925926,58.7851851851852,57.0481481481482,57.0481481481482,60.7555555555556,58.7851851851852,57.0703703703704,61.6814814814815,57.1333333333333,59.7703703703704,56.7222222222222,62.5555555555556,60.2259259259259,56.4777777777778,59.2703703703704,58.9074074074074,58.8592592592593,61.0740740740741,62.0444444444444,58.8259259259259,58.8259259259259,59.2703703703704,57.2407407407407,57.1333333333333,58.6592592592593,58.2518518518519,58.6296296296296,58.8592592592593,53.0037037037037,61.0740740740741,57.3333333333333,59.2703703703704,57.7074074074074,55.8518518518519,56.4777777777778,62.3777777777778,58.2518518518519,56.7222222222222,53.0037037037037,56.7666666666667,57.2407407407407,54.1925925925926,53.0037037037037,58.6296296296296,62.0444444444444,54.1925925925926,56.7222222222222,1990
"09-05 to NA",62.8518518518519,60.0740740740741,58.1037037037037,58.1037037037037,62.6481481481481,60.0740740740741,58.2703703703704,62.9703703703704,57.5,60.8851851851852,56.7703703703704,61.2666666666667,59.3888888888889,56.6407407407407,59.0666666666667,58.4111111111111,58.3222222222222,60.1518518518519,66.1888888888889,57.1444444444444,57.1444444444444,59.0666666666667,55.7037037037037,57.5,56.4481481481481,59.3074074074074,60.6296296296296,58.3222222222222,53.8222222222222,60.1518518518519,58.5555555555556,59.0666666666667,56.1222222222222,53.6407407407407,56.6407407407407,61.0851851851852,59.3074074074074,56.7703703703704,53.8222222222222,55.4925925925926,55.7037037037037,58.3777777777778,53.8222222222222,60.6296296296296,66.1888888888889,58.3777777777778,56.7703703703704,1991
"09-05 to NA",56.0074074074074,53.6333333333333,52.8481481481481,52.8481481481481,56.5148148148148,53.6333333333333,53.1925925925926,55.6925925925926,49.7259259259259,54.1592592592593,50.6592592592593,57.2111111111111,51.7222222222222,50.6296296296296,50.7814814814815,50.1111111111111,50.0777777777778,52.3481481481481,60.062962962963,49.4222222222222,49.4222222222222,50.7814814814815,47.6851851851852,49.7259259259259,48.3851851851852,52.7555555555556,55.6777777777778,50.0777777777778,49.5444444444444,52.3481481481481,50.1481481481481,50.7814814814815,48.1592592592593,45.1185185185185,50.6296296296296,54.6185185185185,52.7555555555556,50.6592592592593,49.5444444444444,48.0185185185185,47.6851851851852,52.8185185185185,49.5444444444444,55.6777777777778,60.062962962963,52.8185185185185,50.6592592592593,1992
"09-05 to NA",60.2703703703704,57.337037037037,53.5222222222222,53.5222222222222,60.1666666666667,57.337037037037,53.7185185185185,60.1481481481482,54.9888888888889,58.162962962963,53.5666666666667,58.4444444444444,57.8296296296296,53.4666666666667,56.737037037037,55.8148148148148,55.6111111111111,58.6703703703704,62.1074074074074,55.4481481481481,55.4481481481481,56.737037037037,53.7666666666667,54.9888888888889,54.6185185185185,56.3333333333333,57.3333333333333,55.6111111111111,50.4444444444444,58.6703703703704,57.6259259259259,56.737037037037,54.4222222222222,51.362962962963,53.4666666666667,59.7777777777778,56.3333333333333,53.5666666666667,50.4444444444444,52.8222222222222,53.7666666666667,54.0888888888889,50.4444444444444,57.3333333333333,62.1074074074074,54.0888888888889,53.5666666666667,1993
"09-05 to NA",61.0592592592593,58.6,56.6111111111111,56.6111111111111,61.4703703703704,58.6,56.8222222222222,61.0185185185185,57.8222222222222,59.2851851851852,55.6148148148148,62.0111111111111,59.8296296296296,55.3666666666667,59.8888888888889,59.0592592592593,58.8740740740741,60.4222222222222,64.5555555555556,58.4333333333333,58.4333333333333,59.8888888888889,56.0666666666667,57.8222222222222,57.0185185185185,57.8777777777778,59.2777777777778,58.8740740740741,52.4185185185185,60.4222222222222,60.537037037037,59.8888888888889,56.7,54.0925925925926,55.3666666666667,62.5888888888889,57.8777777777778,55.6148148148148,52.4185185185185,56.2888888888889,56.0666666666667,55.6148148148148,52.4185185185185,59.2777777777778,64.5555555555556,55.6148148148148,55.6148148148148,1994
"09-05 to NA",58.7148148148148,56.2,55.1037037037037,55.1037037037037,60.2518518518519,56.2,55.4518518518518,58.837037037037,54.3,57.0407407407407,53.2925925925926,59.4925925925926,57.3703703703704,53.1111111111111,56.7148148148148,55.9074074074074,55.8518518518519,58.2296296296296,62.1777777777778,59.1555555555556,59.1555555555556,56.7148148148148,54.037037037037,54.3,54.962962962963,55.4407407407407,58.1666666666667,55.8518518518519,51.037037037037,58.2296296296296,56.3111111111111,56.7148148148148,54.6481481481481,51.9814814814815,53.1111111111111,60.7851851851852,55.4407407407407,53.2925925925926,51.037037037037,57.4074074074074,54.037037037037,53.8888888888889,51.037037037037,58.1666666666667,62.1777777777778,53.8888888888889,53.2925925925926,1995
"09-05 to NA",54.6518518518519,52.0111111111111,50.6703703703704,50.6703703703704,56.137037037037,52.0111111111111,50.9740740740741,54.6074074074074,49.9,52.8,49.0518518518519,55.8111111111111,51.9111111111111,48.9592592592593,51.5222222222222,50.6444444444444,50.6888888888889,52.7185185185185,58.0851851851852,50.7333333333333,50.7333333333333,51.5222222222222,48.1888888888889,49.9,49.1481481481482,51.1851851851852,53.3740740740741,50.6888888888889,46.2777777777778,52.7185185185185,52.3074074074074,51.5222222222222,48.562962962963,45.7111111111111,48.9592592592593,55.7222222222222,51.1851851851852,49.0518518518519,46.2777777777778,49.1962962962963,48.1888888888889,49.6851851851852,46.2777777777778,53.3740740740741,58.0851851851852,49.6851851851852,49.0518518518519,1996
"09-05 to NA",57.3925925925926,54.7148148148148,52.8185185185185,52.8185185185185,58.7481481481481,54.7148148148148,53.1037037037037,56.7481481481481,52.9851851851852,55.0888888888889,51.5777777777778,58.2185185185185,55.3481481481481,51.5185185185185,54.5666666666667,54.1444444444444,54.0814814814815,56.1703703703704,58.2814814814815,56.2111111111111,56.2111111111111,54.5666666666667,52.4777777777778,52.9851851851852,53.8185185185185,53.7703703703704,54.6518518518519,54.0814814814815,48.762962962963,56.1703703703704,54.9185185185185,54.5666666666667,52.9407407407407,50.7222222222222,51.5185185185185,58.7037037037037,53.7703703703704,51.5777777777778,48.762962962963,54.662962962963,52.4777777777778,50.8222222222222,48.762962962963,54.6518518518519,58.2814814814815,50.8222222222222,51.5777777777778,1997
"09-05 to NA",59.6185185185185,56.9296296296296,55.1481481481481,55.1481481481481,60.1,56.9296296296296,55.3703703703704,59.4666666666667,55.8814814814815,57.3925925925926,53.9925925925926,60.8,57.4888888888889,53.7148148148148,57.6222222222222,57.162962962963,56.7148148148148,58.2925925925926,60.9074074074074,58.3518518518519,58.3518518518519,57.6222222222222,55.4037037037037,55.8814814814815,56.3333333333333,56.1407407407407,57.5518518518519,56.7148148148148,51.0666666666667,58.2925925925926,58.4925925925926,57.6222222222222,56.2740740740741,52.9592592592593,53.7148148148148,61.2703703703704,56.1407407407407,53.9925925925926,51.0666666666667,57.3888888888889,55.4037037037037,53.1851851851852,51.0666666666667,57.5518518518519,60.9074074074074,53.1851851851852,53.9925925925926,1998
"09-05 to NA",60.2925925925926,57.0962962962963,55.0481481481482,55.0481481481482,60.3851851851852,57.0962962962963,55.5777777777778,59.8740740740741,53.9925925925926,57.5407407407407,53.0740740740741,58.1222222222222,56.5703703703704,53.0259259259259,55.8,55.3555555555556,55.1407407407407,57.1481481481481,64.6555555555556,55.5259259259259,55.5259259259259,55.8,52.8740740740741,53.9925925925926,53.437037037037,56.1333333333333,60.0333333333333,55.1407407407407,51.4148148148148,57.1481481481481,53.6592592592593,55.8,53.4555555555556,50.3851851851852,53.0259259259259,59.2333333333333,56.1333333333333,53.0740740740741,51.4148148148148,54.3037037037037,52.8740740740741,57.4296296296296,51.4148148148148,60.0333333333333,64.6555555555556,57.4296296296296,53.0740740740741,1999
"09-05 to NA",57.8407407407407,55.4185185185185,53.5296296296296,53.5296296296296,59.6703703703704,55.4185185185185,53.7222222222222,57.8555555555556,52.537037037037,56.0148148148148,52.8592592592593,59,54.6444444444444,52.5814814814815,53.7703703703704,52.9481481481481,53.1037037037037,55.5296296296296,60.2888888888889,53.5777777777778,53.5777777777778,53.7703703703704,50.6962962962963,52.537037037037,51.6259259259259,54.6444444444444,56.7703703703704,53.1037037037037,49.8296296296296,55.5296296296296,54.1592592592593,53.7703703703704,51.0703703703704,48.5925925925926,52.5814814814815,58.062962962963,54.6444444444444,52.8592592592593,49.8296296296296,52.2666666666667,50.6962962962963,52.6703703703704,49.8296296296296,56.7703703703704,60.2888888888889,52.6703703703704,52.8592592592593,2000
"09-05 to NA",59.6666666666667,57.3296296296296,54.8777777777778,54.8777777777778,60.1703703703704,57.3296296296296,55.2222222222222,60.0259259259259,55.7333333333333,58.0851851851852,54.4074074074074,61.0296296296296,57.1777777777778,54.2740740740741,57.2111111111111,56.4259259259259,56.4555555555556,57.7259259259259,62.6185185185185,55.6037037037037,55.6037037037037,57.2111111111111,53.8074074074074,55.7333333333333,54.7962962962963,56.5962962962963,58.2444444444444,56.4555555555556,51.1555555555556,57.7259259259259,58.3592592592593,57.2111111111111,54.2333333333333,51.4962962962963,54.2740740740741,60.2185185185185,56.5962962962963,54.4074074074074,51.1555555555556,54.7888888888889,53.8074074074074,54.5518518518519,51.1555555555556,58.2444444444444,62.6185185185185,54.5518518518519,54.4074074074074,2001
"09-05 to NA",58.3407407407407,55.5481481481482,53.6074074074074,53.6074074074074,59.2296296296296,55.5481481481482,54.1518518518519,58.2592592592593,53.2074074074074,56.1666666666667,51.5185185185185,57.5518518518519,54.9407407407407,51.6740740740741,54.8481481481481,54.4222222222222,54.1037037037037,56.7296296296296,60.9814814814815,54,54,54.8481481481481,51.7444444444444,53.2074074074074,52.5,54.5333333333333,56.5518518518519,54.1037037037037,49.3407407407407,56.7296296296296,53.1925925925926,54.8481481481481,52.5333333333333,49.0407407407407,51.6740740740741,60.2555555555556,54.5333333333333,51.5185185185185,49.3407407407407,52.3703703703704,51.7444444444444,53.3259259259259,49.3407407407407,56.5518518518519,60.9814814814815,53.3259259259259,51.5185185185185,2002
"09-05 to NA",58.7666666666667,56.7,55.7,55.7,60.6185185185185,56.7,55.8740740740741,59.1074074074074,54.3296296296296,57.2518518518519,54.8074074074074,60.7148148148148,56.8814814814815,54.8037037037037,56.6259259259259,55.7481481481481,55.562962962963,57.6222222222222,63.3962962962963,55.9333333333333,55.9333333333333,56.6259259259259,53.6592592592593,54.3296296296296,54.5407407407407,56.0703703703704,58.562962962963,55.562962962963,50.9703703703704,57.6222222222222,56.8925925925926,56.6259259259259,54.1185185185185,51.0444444444444,54.8037037037037,61.6481481481481,56.0703703703704,54.8074074074074,50.9703703703704,55.1259259259259,53.6592592592593,56.0185185185185,50.9703703703704,58.562962962963,63.3962962962963,56.0185185185185,54.8074074074074,2003
"09-05 to NA",53.4925925925926,51.4592592592593,50.762962962963,50.762962962963,56.5888888888889,51.4592592592593,51.4518518518518,53.9074074074074,50.0296296296296,52.1962962962963,50.3111111111111,56.4481481481481,52.9037037037037,49.8703703703704,52.4777777777778,51.4518518518518,51.5074074074074,53.5703703703704,57.8185185185185,51.3407407407407,51.3407407407407,52.4777777777778,49.737037037037,50.0296296296296,50.3851851851852,51.1259259259259,54.2259259259259,51.5074074074074,46.9333333333333,53.5703703703704,52.3740740740741,52.4777777777778,50.3962962962963,47.037037037037,49.8703703703704,56.4814814814815,51.1259259259259,50.3111111111111,46.9333333333333,50.4481481481481,49.737037037037,50.2925925925926,46.9333333333333,54.2259259259259,57.8185185185185,50.2925925925926,50.3111111111111,2004
