"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-29 to 09-27",57.9066666666667,55.2366666666667,53.8466666666667,53.8466666666667,60.4266666666667,55.2366666666667,54.3933333333333,58.0833333333333,53.46,55.9066666666667,52.4133333333333,59.1066666666667,56.0633333333333,51.8633333333333,55.2666666666667,54.3866666666667,53.99,57.0433333333333,62.9733333333333,53.9233333333333,53.9233333333333,55.2666666666667,52.3966666666667,53.46,53.3466666666667,54.7866666666667,58.6933333333333,53.99,51.1166666666667,57.0433333333333,55.98,55.2666666666667,52.6733333333333,50.24,51.8633333333333,58.92,54.7866666666667,52.4133333333333,51.1166666666667,52.7233333333333,52.3966666666667,55.1066666666667,51.1166666666667,58.6933333333333,62.9733333333333,55.1066666666667,52.4133333333333,2008
"08-29 to 09-27",60.6866666666667,58.23,56.9733333333333,56.9733333333333,62.2,58.23,57.55,61.09,57.06,59.0933333333333,56.7966666666667,62.8066666666667,59.4966666666667,56.1666666666667,58.7366666666667,57.7866666666667,57.09,60.3666666666667,65.0833333333333,58.3366666666667,58.3366666666667,58.7366666666667,55.9733333333333,57.06,56.9333333333333,58.0066666666667,61.4266666666667,57.09,54.6233333333333,60.3666666666667,58.94,58.7366666666667,56.2966666666667,53.6266666666667,56.1666666666667,60.2933333333333,58.0066666666667,56.7966666666667,54.6233333333333,57.2666666666667,55.9733333333333,57.6233333333333,54.6233333333333,61.4266666666667,65.0833333333333,57.6233333333333,56.7966666666667,2009
"08-29 to 09-27",53.78,51.59,51.22,51.22,56.44,51.59,51.6933333333333,54.09,50.2366666666667,52.36,49.85,57.2966666666667,52.1766666666667,49.44,51.7766666666667,50.84,50.98,52.8033333333333,56.9933333333333,51.7033333333333,51.7033333333333,51.7766666666667,48.94,50.2366666666667,50.2933333333333,50.9866666666667,53.61,50.98,47.4266666666667,52.8033333333333,52.2466666666667,51.7766666666667,49.45,46.6166666666667,49.44,55.3433333333333,50.9866666666667,49.85,47.4266666666667,50.5233333333333,48.94,49.3866666666667,47.4266666666667,53.61,56.9933333333333,49.3866666666667,49.85,2010
"08-29 to 09-27",62.52,59.85,57.2066666666667,57.2066666666667,63.7366666666667,59.85,57.5266666666667,62.6033333333333,58.4866666666667,60.7466666666667,58.0933333333333,64.05,60.8633333333333,57.43,59.72,58.9,58.71,61.5433333333333,65.9333333333333,58.4966666666667,58.4966666666667,59.72,57.0666666666667,58.4866666666667,58.0333333333333,59.37,61.6433333333333,58.71,54.5733333333333,61.5433333333333,60.81,59.72,57.5066666666667,54.8266666666667,57.43,63.8,59.37,58.0933333333333,54.5733333333333,57.3733333333333,57.0666666666667,57.6833333333333,54.5733333333333,61.6433333333333,65.9333333333333,57.6833333333333,58.0933333333333,2011
"08-29 to 09-27",60.68,58.95,56.5966666666667,56.5966666666667,61.63,58.95,57.1266666666667,62.4233333333333,56.4833333333333,60.46,56.4566666666667,60.8833333333333,58.85,56.7366666666667,56.8066666666667,55.7933333333333,55.7933333333333,59.2033333333333,65.4433333333333,57.8466666666667,57.8466666666667,56.8066666666667,55.4033333333333,56.4833333333333,56.2966666666667,58.5033333333333,61.1433333333333,55.7933333333333,53.5233333333333,59.2033333333333,58.06,56.8066666666667,55.83,53.1433333333333,56.7366666666667,62.1333333333333,58.5033333333333,56.4566666666667,53.5233333333333,56.3233333333333,55.4033333333333,57.4,53.5233333333333,61.1433333333333,65.4433333333333,57.4,56.4566666666667,2012
"08-29 to 09-27",57.9933333333333,55.9766666666667,54.6466666666667,54.6466666666667,59.7033333333333,55.9766666666667,55.1733333333333,58.7,54.9,56.8166666666667,54.22,61.7633333333333,57.7333333333333,53.6966666666667,57.76,56.19,56.72,58.5966666666667,59.7933333333333,57.8966666666667,57.8966666666667,57.76,55.0666666666667,54.9,56.43,55.46,57.29,56.72,51.6533333333333,58.5966666666667,57.2266666666667,57.76,55.4966666666667,52.8066666666667,53.6966666666667,63.4833333333333,55.46,54.22,51.6533333333333,56.89,55.0666666666667,51.9433333333333,51.6533333333333,57.29,59.7933333333333,51.9433333333333,54.22,2013
"08-29 to 09-27",61.1033333333333,58.69,56.35,56.35,63.2933333333333,58.69,56.84,61.46,56.0766666666667,59.4666666666667,56.43,60.8933333333333,57.66,55.9433333333333,56.9566666666667,55.6166666666667,55.8133333333333,58.1033333333333,65.05,57.0766666666667,57.0766666666667,56.9566666666667,54.34,56.0766666666667,55.76,58.1166666666667,61.0766666666667,55.8133333333333,53.6766666666667,58.1033333333333,55.6233333333333,56.9566666666667,54.71,52.3466666666667,55.9433333333333,61.2733333333333,58.1166666666667,56.43,53.6766666666667,55.7733333333333,54.34,56.5933333333333,53.6766666666667,61.0766666666667,65.05,56.5933333333333,56.43,2014
"09-28 to NA",46.85,43.825,42.5,42.5,50.15,43.825,42.775,46.525,43.025,44.35,40.875,48.25,45.35,40.525,45.2,44.675,44.375,46.75,49.075,45.275,45.275,45.2,42.15,43.025,43.6,43.125,45.625,44.375,39.475,46.75,44.7,45.2,42.525,39.3,40.525,51.025,43.125,40.875,39.475,44.275,42.15,41.5,39.475,45.625,49.075,41.5,40.875,1981
"09-28 to NA",43.25,40.5,42.625,42.625,49.125,40.5,42.85,42.65,41.1,40.9,39.125,45.775,45.875,37.55,45.625,45.35,44.925,46.9,45.475,46.975,46.975,45.625,42.025,41.1,43.325,40.025,41.9,44.925,35.175,46.9,42.25,45.625,42.15,39.475,37.55,49.75,40.025,39.125,35.175,45.9,42.025,38.15,35.175,41.9,45.475,38.15,39.125,1982
"09-28 to NA",47.275,45.1,42.95,42.95,48.775,45.1,43.225,47.225,41.375,45.75,40.725,43.175,43.325,41.475,41.625,41.7,41.325,43.75,50.975,44.225,44.225,41.625,40.8,41.375,41.925,44.3,46.25,41.325,39.95,43.75,41.775,41.625,41.3,38.575,41.475,46.5,44.3,40.725,39.95,42.525,40.8,42.025,39.95,46.25,50.975,42.025,40.725,1983
"09-28 to NA",53.1,49.85,46.6,46.6,54.475,49.85,47.025,53.025,47.375,50.425,48.3,47.25,50.575,48.275,48.45,48.725,48.15,50.85,55.325,52.3,52.3,48.45,44.45,47.375,47.05,49.475,50.125,48.15,45.45,50.85,47.825,48.45,44.7,43.925,48.275,52.675,49.475,48.3,45.45,51.325,44.45,49.15,45.45,50.125,55.325,49.15,48.3,1984
"09-28 to NA",54.375,52.7,47.025,47.025,54.975,52.7,47.425,54.375,46,53.7,46.025,46.025,51.325,46.775,47.55,47.775,47.125,51.225,58.825,50.525,50.525,47.55,43.575,46,45.225,51.075,53.8,47.125,48.05,51.225,46.6,47.55,43.7,42.6,46.775,51.6,51.075,46.025,48.05,47.925,43.575,52.1,48.05,53.8,58.825,52.1,46.025,1985
"09-28 to NA",42.55,40.425,41.575,41.575,47.425,40.425,41.75,43.475,38.175,41.275,37.875,46.175,42.1,37.875,44.025,43.6,43.725,42.475,46.725,44.225,44.225,44.025,39.3,38.175,41.3,39.425,42.075,43.725,34.1,42.475,40.825,44.025,39.45,36.45,37.875,49.2,39.425,37.875,34.1,44,39.3,38.575,34.1,42.075,46.725,38.575,37.875,1986
"09-28 to NA",64.05,61.125,57.325,57.325,62.925,61.125,57.65,63.375,57.5,61.675,55.325,57.125,62.15,56.075,59.85,60.325,59.825,62.175,68.3,56.825,56.825,59.85,56.225,57.5,56.5,60.225,62,59.825,53.275,62.175,57.4,59.85,57.05,53.6,56.075,58.7,60.225,55.325,53.275,55.025,56.225,60.15,53.275,62,68.3,60.15,55.325,1987
"09-28 to NA",60.4,57.9,53.875,53.875,60.975,57.9,53.975,59.625,52.95,58.3,53,56.525,58.125,53.45,54.525,55.35,54.575,59,63.725,52.2,52.2,54.525,53.075,52.95,53.375,56.825,57.925,54.575,51.025,59,54.575,54.525,53.475,50.825,53.45,56.5,56.825,53,51.025,51.3,53.075,56.3,51.025,57.925,63.725,56.3,53,1988
"09-28 to NA",55.65,53.225,52.425,52.425,56.35,53.225,52.525,54.675,54.7,53.425,50.775,57.15,57.5,51.1,56.15,56,55.325,58.4,53.225,56.7,56.7,56.15,54.025,54.7,55.3,52.625,51.125,55.325,47.475,58.4,54.5,56.15,54.375,52.225,51.1,59.3,52.625,50.775,47.475,56,54.025,45.65,47.475,51.125,53.225,45.65,50.775,1989
"09-28 to NA",61.85,60.1,57.325,57.325,61.25,60.1,57.25,63.275,58.3,61.225,57.2,62.375,61.2,57.1,59.8,59.675,59.6,62.05,64.8,55.925,55.925,59.8,56.4,58.3,57,59.6,60.225,59.6,53.3,62.05,57.85,59.8,56.85,54.85,57.1,60.375,59.6,57.2,53.3,53.875,56.4,57.15,53.3,60.225,64.8,57.15,57.2,1990
"09-28 to NA",64.325,61.975,57.625,57.625,60.75,61.975,57.775,64.85,60.75,62.9,59.125,65.55,60.25,58.975,60.725,60.225,60.175,61,67.475,56.6,56.6,60.725,56.9,60.75,57.15,61.4,61.6,60.175,53.85,61,62.225,60.725,56.8,55.025,58.975,59.65,61.4,59.125,53.85,55.525,56.9,58.4,53.85,61.6,67.475,58.4,59.125,1991
"09-28 to NA",63.95,61.125,55.8,55.8,59.75,61.125,56.125,63.25,57.825,61.625,56.15,61.4,58.4,56.4,56.25,56.275,55.975,59.325,66.7,54.325,54.325,56.25,53.9,57.825,53.45,60.275,60.875,55.975,54.175,59.325,56.225,56.25,53.775,52.425,56.4,57.6,60.275,56.15,54.175,52,53.9,59.625,54.175,60.875,66.7,59.625,56.15,1992
"09-28 to NA",68.7,65.525,58.4,58.4,66.95,65.525,58.525,68.525,63.675,66.25,61.05,64.35,65.95,60.725,64.8,64.075,63.7,66.9,70.8,60.675,60.675,64.8,60.7,63.675,61.075,64.425,64.375,63.7,57.175,66.9,65.55,64.8,61.325,58.85,60.725,64.2,64.425,61.05,57.175,59.025,60.7,62.35,57.175,64.375,70.8,62.35,61.05,1993
"09-28 to NA",58.05,56.2,55.6,55.6,58.375,56.2,55.6,58.15,56.825,56.775,54.575,61.75,57.6,54.275,58.325,57.575,57.45,58.05,59.925,59.1,59.1,58.325,56.65,56.825,57.575,55.725,56.675,57.45,51.2,58.05,58.4,58.325,57.025,54.475,54.275,62.05,55.725,54.575,51.2,57.825,56.65,52.05,51.2,56.675,59.925,52.05,54.575,1994
"09-28 to NA",47.5,45.425,47.275,47.275,52.325,45.425,47.375,47.375,43.8,46,42.775,51.7,46.225,43.125,46.125,45.075,45.375,47.075,48,47.75,47.75,46.125,44.35,43.8,45.575,44.575,45.725,45.375,40.725,47.075,45.25,46.125,45.025,41.525,43.125,53.35,44.575,42.775,40.725,45.75,44.35,39.875,40.725,45.725,48,39.875,42.775,1995
"09-28 to NA",65.3,62.075,58,58,64.05,62.075,58.275,65.325,60.075,63.15,58.35,65,61.275,58.05,60.55,59.975,59.85,61.975,69.725,55.95,55.95,60.55,55.975,60.075,55.925,61.2,62.975,59.85,53.9,61.975,62.85,60.55,56.3,53.475,58.05,61.375,61.2,58.35,53.9,55.2,55.975,60.725,53.9,62.975,69.725,60.725,58.35,1996
"09-28 to NA",58.675,56.05,52.875,52.875,57.375,56.05,53.025,58.225,54.35,56.475,52.625,59.975,54.1,52.5,53.9,53.275,53.55,54.875,60.9,52.125,52.125,53.9,49.5,54.35,50.2,55.15,56.45,53.55,49.8,54.875,56.725,53.9,49.725,47.325,52.5,57.725,55.15,52.625,49.8,51,49.5,53.95,49.8,56.45,60.9,53.95,52.625,1997
"09-28 to NA",61.2,58.475,54.075,54.075,59.675,58.475,54.15,61.025,56.725,58.925,54.95,59.075,58.975,54.925,58.875,58.6,58.225,59.925,62.1,58.625,58.625,58.875,56.725,56.725,57.3,57.675,58.35,58.225,51.35,59.925,58.25,58.875,57.625,54.95,54.925,60.225,57.675,54.95,51.35,58.025,56.725,54.2,51.35,58.35,62.1,54.2,54.95,1998
"09-28 to NA",53.925,51.325,48.375,48.375,54.5,51.325,48.725,54.325,48.25,51.95,47.65,51.9,49.475,47.725,48.575,48.2,48.1,50,59.7,47.8,47.8,48.575,45.25,48.25,45.45,50.675,54.75,48.1,46.75,50,48.775,48.575,45.825,42.675,47.725,51.725,50.675,47.65,46.75,46.6,45.25,53.125,46.75,54.75,59.7,53.125,47.65,1999
"09-28 to NA",58.9,56.675,54.8,54.8,59.225,56.675,54.875,59.275,54.825,57.375,54.375,61.75,55.3,54,55.35,54.325,54.475,55.8,61.95,53.625,53.625,55.35,52.4,54.825,53.075,56,57.875,54.475,50.2,55.8,56.35,55.35,52.825,49.95,54,57.225,56,54.375,50.2,52.475,52.4,54.1,50.2,57.875,61.95,54.1,54.375,2000
"09-28 to NA",54.7,52.1,50.125,50.125,58,52.1,50.375,54.8,50.7,52.775,48.2,53.775,52.15,48.5,51.175,50.425,50.475,52.725,58.1,50.975,50.975,51.175,48.55,50.7,49.5,51.225,53.275,50.475,45.775,52.725,51.575,51.175,49.025,46.525,48.5,56.8,51.225,48.2,45.775,49.95,48.55,50.425,45.775,53.275,58.1,50.425,48.2,2001
"09-28 to NA",47.725,45.35,43.95,43.95,53.225,45.35,44.55,47.75,44.175,45.975,42.125,49.175,46.1,42.65,46.55,45.925,45.85,48.075,48.9,49,49,46.55,44.8,44.175,45.75,44.5,45.8,45.85,39.8,48.075,44.825,46.55,45.625,41.675,42.65,53.225,44.5,42.125,39.8,47.15,44.8,41.375,39.8,45.8,48.9,41.375,42.125,2002
"09-28 to NA",63.3,61.25,60.925,60.925,62.175,61.25,60.975,63.325,59.9,61.725,59.95,63.6,64.05,59.975,64.425,63.45,63.125,64.65,66.2,67.425,67.425,64.425,63.425,59.9,63.95,60.875,62.05,63.125,55.475,64.65,62.2,64.425,63.675,61.775,59.975,70.1,60.875,59.95,55.475,66.025,63.425,59.125,55.475,62.05,66.2,59.125,59.95,2003
"09-28 to NA",57.85,55.875,54.875,54.875,57.95,55.875,55.55,58.625,56.6,56.675,55.15,58.025,58.825,55.1,58.475,57.45,57.2,59.65,61.075,57.4,57.4,58.475,55.65,56.6,55.9,55.775,57.475,57.2,50.025,59.65,57.15,58.475,56.475,53.275,55.1,58.425,55.775,55.15,50.025,56.3,55.65,54.2,50.025,57.475,61.075,54.2,55.15,2004
"09-28 to NA",59.675,56.575,54.6,54.6,60.8,56.575,55.175,58.75,52.6,57.15,54.2,60.125,53.4,53.775,52.6,51.65,51.6,53.825,63.7,49.975,49.975,52.6,50.775,52.6,50.95,55.625,58.825,51.6,51.1,53.825,53.875,52.6,51.4,48.225,53.775,54.525,55.625,54.2,51.1,49.1,50.775,55.975,51.1,58.825,63.7,55.975,54.2,2005
"09-28 to NA",65.375,61.575,55.025,55.025,65.8,61.575,55.625,64.125,60.375,62.425,58.2,64,63,57.625,61.15,60.3,59.775,63.675,68.05,59.5,59.5,61.15,58.125,60.375,59.125,60.625,61.925,59.775,52.925,63.675,62.65,61.15,58.875,56.225,57.625,64.725,60.625,58.2,52.925,58.35,58.125,59.5,52.925,61.925,68.05,59.5,58.2,2006
"09-28 to NA",45.875,44.075,40.025,40.025,48.475,44.075,40.575,46,41.975,44.7,42.25,48.4,43.975,42.175,43.275,42.325,42.55,44.65,47.1,41.975,41.975,43.275,40.975,41.975,42.25,43.275,44.275,42.55,38.475,44.65,44.9,43.275,41.275,38.35,42.175,48,43.275,42.25,38.475,41.125,40.975,40.7,38.475,44.275,47.1,40.7,42.25,2007
"09-28 to NA",64.8,61.3,57.25,57.25,64.55,61.3,57.675,64.65,58.95,62.275,56.05,60.2,62.475,56.35,59.725,59.075,58.225,64.025,69.8,60.7,60.7,59.725,56.95,58.95,57.45,60.675,64.075,58.225,54.95,64.025,59.825,59.725,56.9,55.95,56.35,62.7,60.675,56.05,54.95,59.65,56.95,60.5,54.95,64.075,69.8,60.5,56.05,2008
"09-28 to NA",46.85,44.725,46.3,46.3,50.275,44.725,46.95,47,42.425,45.475,42.575,49.4,46.075,42.375,44.925,43.9,43.775,47.025,51.375,44.725,44.725,44.925,42.1,42.425,43.5,44.125,48.7,43.775,41.65,47.025,44.375,44.925,42.475,39.575,42.375,49.25,44.125,42.575,41.65,43.775,42.1,43.825,41.65,48.7,51.375,43.825,42.575,2009
"09-28 to NA",65.05,62.55,60.45,60.45,66.35,62.55,60.85,65.2,59.675,63.3,59.925,64.525,62.275,59.55,60.825,59.95,59.7,62.825,71.425,56.35,56.35,60.825,55.625,59.675,56.35,62,65.275,59.7,57.475,62.825,60.35,60.825,55.95,53.65,59.55,64.7,62,59.925,57.475,54.65,55.625,64.15,57.475,65.275,71.425,64.15,59.925,2010
"09-28 to NA",56.3,54.375,55.4,55.4,57.775,54.375,55.7,56.65,51.15,55.175,52.525,57.225,53.3,52.275,51.65,51.05,50.725,54.3,62.95,51.125,51.125,51.65,49.25,51.15,50.15,53.85,59.5,50.725,51.675,54.3,52.075,51.65,49.4,47.35,52.275,55.675,53.85,52.525,51.675,50.4,49.25,56.375,51.675,59.5,62.95,56.375,52.525,2011
"09-28 to NA",62.375,60.775,56.4,56.4,63.475,60.775,57,64.55,57.35,62.55,57.95,61.15,59.025,58.25,56.6,55.625,55.525,59.375,68.275,55.075,55.075,56.6,53.85,57.35,55.05,60.325,62.15,55.525,53.825,59.375,59.825,56.6,54.275,51.975,58.25,60.35,60.325,57.95,53.825,53.9,53.85,59.55,53.825,62.15,68.275,59.55,57.95,2012
"09-28 to NA",43.825,41.55,44.9,44.9,48.275,41.55,45.275,43.575,41.225,41.675,39.925,48.225,42.675,39.9,42.825,41,42.025,43.7,47.275,40.8,40.8,42.825,39.675,41.225,40.875,41.1,44.4,42.025,38.5,43.7,42.25,42.825,40.05,37.35,39.9,47.1,41.1,39.925,38.5,40.05,39.675,40.65,38.5,44.4,47.275,40.65,39.925,2013
"09-28 to NA",52.55,50.575,47.675,47.675,56.25,50.575,48.125,53.125,49.1,51.375,48.125,54.825,51.625,48.45,51.15,49.7,50.1,52.275,50.825,51.95,51.95,51.15,49.175,49.1,50.725,49.925,49.6,50.1,44.5,52.275,49.975,51.15,49.65,46.85,48.45,56.1,49.925,48.125,44.5,50.625,49.175,44.075,44.5,49.6,50.825,44.075,48.125,2014
