"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"09-03 to NA",53.2,51.1965517241379,50.4379310344828,50.4379310344828,56.5931034482759,51.1965517241379,51.1275862068966,53.6310344827586,49.7620689655172,51.9275862068965,50.051724137931,56.2172413793103,52.7172413793103,49.6275862068966,52.2620689655172,51.2275862068966,51.3034482758621,53.3344827586207,57.3551724137931,51.148275862069,51.148275862069,52.2620689655172,49.5896551724138,49.7620689655172,50.2379310344828,50.8655172413793,53.8965517241379,51.3034482758621,46.6206896551724,53.3344827586207,52.1620689655172,52.2620689655172,50.2379310344828,46.9,49.6275862068966,56.4172413793103,50.8655172413793,50.051724137931,46.6206896551724,50.2586206896552,49.5896551724138,49.7551724137931,46.6206896551724,53.8965517241379,57.3551724137931,49.7551724137931,50.051724137931,2004
"09-03 to NA",55.548275862069,52.448275862069,51.051724137931,51.051724137931,58.1586206896552,52.448275862069,51.6413793103448,54.748275862069,49.2758620689655,53.0620689655172,50.0758620689655,56.0931034482759,52.448275862069,49.6344827586207,51.3758620689655,50.4344827586207,50.4034482758621,53.251724137931,56.751724137931,51.0896551724138,51.0896551724138,51.3758620689655,49.1586206896552,49.2758620689655,50.0448275862069,51.5551724137931,53.548275862069,50.4034482758621,46.8793103448276,53.251724137931,50.3379310344828,51.3758620689655,49.8862068965517,46.3724137931034,49.6344827586207,56.9586206896552,51.5551724137931,50.0758620689655,46.8793103448276,50.2413793103448,49.1586206896552,49.2620689655172,46.8793103448276,53.548275862069,56.751724137931,49.2620689655172,50.0758620689655,2005
"09-03 to NA",59.7068965517241,56.4379310344828,53.1344827586207,53.1344827586207,61.0896551724138,56.4379310344828,53.8034482758621,58.6655172413793,54.7206896551724,57.0793103448276,53.4965517241379,59.4137931034483,57.5896551724138,53.0724137931035,56.348275862069,55.4862068965517,55.2172413793103,58.3,60.9551724137931,56.5206896551724,56.5206896551724,56.348275862069,54.0172413793103,54.7206896551724,55.048275862069,55.5310344827586,57.1379310344828,55.2172413793103,50.1793103448276,58.3,57.0206896551724,56.348275862069,54.6379310344828,51.7275862068966,53.0724137931035,61.2344827586207,55.5310344827586,53.4965517241379,50.1793103448276,55.4172413793103,54.0172413793103,53.0931034482759,50.1793103448276,57.1379310344828,60.9551724137931,53.0931034482759,53.4965517241379,2006
"09-03 to NA",54.7,52.3137931034483,49.7379310344828,49.7379310344828,57.3275862068966,52.3137931034483,50.348275862069,54.4,50.3551724137931,52.9103448275862,50.5724137931035,56.7379310344828,52.8827586206897,50.4034482758621,52.5689655172414,51.6137931034483,51.3310344827586,53.3758620689655,56.8034482758621,51.7827586206897,51.7827586206897,52.5689655172414,49.7068965517241,50.3551724137931,51.2586206896552,51.6586206896552,53.8068965517241,51.3310344827586,47.2586206896552,53.3758620689655,53.0275862068966,52.5689655172414,50.148275862069,47.4379310344828,50.4034482758621,55.6965517241379,51.6586206896552,50.5724137931035,47.2586206896552,50.4758620689655,49.7068965517241,49.3034482758621,47.2586206896552,53.8068965517241,56.8034482758621,49.3034482758621,50.5724137931035,2007
"09-03 to NA",59.6793103448276,56.8275862068966,54.7448275862069,54.7448275862069,61.5793103448276,56.8275862068966,55.2275862068966,59.8,55.2,57.5206896551724,53.4103448275862,59.5620689655172,57.9310344827586,52.9827586206897,56.5827586206897,55.7724137931034,55.2413793103448,59.0206896551724,65.0103448275862,55.7310344827586,55.7310344827586,56.5827586206897,54.0620689655172,55.2,54.8620689655172,56.348275862069,60.1931034482759,55.2413793103448,52.2103448275862,59.0206896551724,57.2379310344828,56.5827586206897,54.251724137931,52.1931034482759,52.9827586206897,60.151724137931,56.348275862069,53.4103448275862,52.2103448275862,54.551724137931,54.0620689655172,56.8620689655172,52.2103448275862,60.1931034482759,65.0103448275862,56.8620689655172,53.4103448275862,2008
"09-03 to NA",58.6551724137931,56.248275862069,55.4103448275862,55.4103448275862,60.4965517241379,56.248275862069,55.9862068965517,59.0689655172414,54.8413793103448,57.1172413793103,54.6827586206897,60.5413793103448,57.3068965517241,54.1586206896552,56.151724137931,55.2551724137931,54.6241379310345,58.2586206896552,63.1827586206897,55.6586206896552,55.6586206896552,56.151724137931,53.5068965517241,54.8413793103448,54.448275862069,55.9931034482759,59.651724137931,54.6241379310345,52.7758620689655,58.2586206896552,56.6655172413793,56.151724137931,53.8034482758621,51.2448275862069,54.1586206896552,58.3103448275862,55.9931034482759,54.6827586206897,52.7758620689655,54.6586206896552,53.5068965517241,55.7275862068966,52.7758620689655,59.651724137931,63.1827586206897,55.7275862068966,54.6827586206897,2009
"09-03 to NA",55.9551724137931,53.751724137931,53.1275862068966,53.1275862068966,58.2620689655172,53.751724137931,53.5793103448276,56.3172413793103,52.0137931034483,54.5379310344828,51.8896551724138,58.9206896551724,54.0862068965517,51.4793103448276,53.5344827586207,52.6034482758621,52.6965517241379,54.7206896551724,59.8758620689655,52.6620689655172,52.6620689655172,53.5344827586207,50.3241379310345,52.0137931034483,51.5413793103448,53.1655172413793,56.0379310344828,52.6965517241379,49.5275862068966,54.7206896551724,53.7379310344828,53.5344827586207,50.7862068965517,48.0448275862069,51.4793103448276,57.2379310344828,53.1655172413793,51.8896551724138,49.5275862068966,51.4551724137931,50.3241379310345,52.3758620689655,49.5275862068966,56.0379310344828,59.8758620689655,52.3758620689655,51.8896551724138,2010
"09-03 to NA",62.7,60.1068965517241,57.2896551724138,57.2896551724138,63.8034482758621,60.1068965517241,57.5586206896552,62.7586206896552,58.5206896551724,61.0034482758621,58.4034482758621,63.8620689655172,60.8068965517241,57.7586206896552,59.251724137931,58.5310344827586,58.2586206896552,61.6586206896552,66.3965517241379,57.8827586206897,57.8827586206897,59.251724137931,56.7344827586207,58.5206896551724,57.5758620689655,59.5896551724138,61.9724137931034,58.2586206896552,54.8724137931034,61.6586206896552,60.5379310344828,59.251724137931,57.1137931034483,54.5655172413793,57.7586206896552,63.4034482758621,59.5896551724138,58.4034482758621,54.8724137931034,56.851724137931,56.7344827586207,58.1034482758621,54.8724137931034,61.9724137931034,66.3965517241379,58.1034482758621,58.4034482758621,2011
"09-03 to NA",61.6758620689655,60.0172413793103,56.8137931034483,56.8137931034483,62.2689655172414,60.0172413793103,57.3241379310345,63.6034482758621,57.3379310344828,61.6379310344828,57.2379310344828,61.1,59.5965517241379,57.6448275862069,57.3344827586207,56.3827586206897,56.3344827586207,59.9103448275862,66.5965517241379,58.3413793103448,58.3413793103448,57.3344827586207,56.0068965517241,57.3379310344828,56.8275862068966,59.5620689655172,61.8724137931034,56.3344827586207,54.1310344827586,59.9103448275862,58.8413793103448,57.3344827586207,56.3896551724138,53.851724137931,57.6448275862069,61.9137931034483,59.5620689655172,57.2379310344828,54.1310344827586,56.8551724137931,56.0068965517241,58.3689655172414,54.1310344827586,61.8724137931034,66.5965517241379,58.3689655172414,57.2379310344828,2012
"09-03 to NA",54.8896551724138,52.8724137931034,52.2379310344828,52.2379310344828,57.3793103448276,52.8724137931034,52.7068965517241,55.4827586206897,52.0034482758621,53.6275862068966,51.0206896551724,58.5896551724138,54.8172413793103,50.5896551724138,54.8655172413793,53.2931034482759,53.8965517241379,55.6758620689655,56.9689655172414,55.0965517241379,55.0965517241379,54.8655172413793,52.248275862069,52.0034482758621,53.6137931034483,52.348275862069,54.4344827586207,53.8965517241379,48.7275862068966,55.6758620689655,54.0827586206897,54.8655172413793,52.6655172413793,49.9551724137931,50.5896551724138,60.1689655172414,52.348275862069,51.0206896551724,48.7275862068966,54.251724137931,52.248275862069,49.2689655172414,48.7275862068966,54.4344827586207,56.9689655172414,49.2689655172414,51.0206896551724,2013
"09-03 to NA",60.3103448275862,57.9724137931034,55.2310344827586,55.2310344827586,62.448275862069,57.9724137931034,55.6896551724138,60.7275862068966,55.4931034482759,58.7827586206897,55.5241379310345,59.8862068965517,57.251724137931,55.2172413793103,56.4551724137931,55.1448275862069,55.3241379310345,57.6896551724138,63.351724137931,56.8827586206897,56.8827586206897,56.4551724137931,54.0689655172414,55.4931034482759,55.4413793103448,57.3689655172414,59.6379310344828,55.3241379310345,52.6137931034483,57.6896551724138,55.1,56.4551724137931,54.4068965517241,52.1,55.2172413793103,60.4758620689655,57.3689655172414,55.5241379310345,52.6137931034483,55.6379310344828,54.0689655172414,54.9827586206897,52.6137931034483,59.6379310344828,63.351724137931,54.9827586206897,55.5241379310345,2014
