"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"09-13 to NA",52.1473684210526,50.1368421052632,48.7947368421053,48.7947368421053,55.1947368421053,50.1368421052632,49.4421052631579,52.5368421052632,49.2631578947368,50.821052631579,49.0263157894737,54.9894736842105,51.9315789473684,48.6684210526316,51.7105263157895,50.7052631578947,50.7631578947368,52.678947368421,55.0368421052632,50.6842105263158,50.6842105263158,51.7105263157895,48.821052631579,49.2631578947368,49.3789473684211,49.7736842105263,51.9684210526316,50.7631578947368,45.0631578947368,52.678947368421,51.3105263157895,51.7105263157895,49.4473684210526,46.1421052631579,48.6684210526316,55.0157894736842,49.7736842105263,49.0263157894737,45.0631578947368,49.7894736842105,48.821052631579,47.5368421052632,45.0631578947368,51.9684210526316,55.0368421052632,47.5368421052632,49.0263157894737,2004
"09-13 to NA",55.2263157894737,51.9842105263158,49.5421052631579,49.5421052631579,57.6473684210526,51.9842105263158,50.1052631578947,54.2842105263158,48.6210526315789,52.5789473684211,49.3263157894737,55.5263157894737,51.7210526315789,48.8368421052632,50.6105263157895,49.6842105263158,49.6631578947368,52.5157894736842,56.8421052631579,50.1473684210526,50.1473684210526,50.6105263157895,48.3947368421053,48.6210526315789,49.1368421052632,51.0526315789474,53.0894736842105,49.6631578947368,46.1842105263158,52.5157894736842,49.6210526315789,50.6105263157895,49.0947368421053,45.7263157894737,48.8368421052632,55.7684210526316,51.0526315789474,49.3263157894737,46.1842105263158,49.3473684210526,48.3947368421053,49.2578947368421,46.1842105263158,53.0894736842105,56.8421052631579,49.2578947368421,49.3263157894737,2005
"09-13 to NA",56.0315789473684,52.7578947368421,49.2736842105263,49.2736842105263,58.5789473684211,52.7578947368421,49.9526315789474,54.8736842105263,50.8473684210526,53.3157894736842,49.5315789473684,55.5526315789474,53.9526315789474,49.2421052631579,52.3684210526316,51.5210526315789,51.4052631578947,54.8421052631579,57.1894736842105,53.0157894736842,53.0157894736842,52.3684210526316,50.3105263157895,50.8473684210526,51.4789473684211,51.7473684210526,53.2,51.4052631578947,46.4368421052632,54.8421052631579,53.1789473684211,52.3684210526316,50.9631578947368,48.0578947368421,49.2421052631579,58.1578947368421,51.7473684210526,49.5315789473684,46.4368421052632,51.8368421052632,50.3105263157895,49.2842105263158,46.4368421052632,53.2,57.1894736842105,49.2842105263158,49.5315789473684,2006
"09-13 to NA",50.7210526315789,48.5684210526316,46.5052631578947,46.5052631578947,53.6052631578947,48.5684210526316,47.0526315789474,50.6684210526316,46.5157894736842,49.1947368421053,47.1052631578947,53.9368421052632,49.0473684210526,46.8789473684211,48.9947368421053,48.0157894736842,47.8631578947368,49.6421052631579,52.3736842105263,48.1894736842105,48.1894736842105,48.9947368421053,46.0842105263158,46.5157894736842,47.5894736842105,47.9894736842105,50.1368421052632,47.8631578947368,43.9263157894737,49.6421052631579,49.8105263157895,48.9947368421053,46.5157894736842,43.6,46.8789473684211,51.5631578947368,47.9894736842105,47.1052631578947,43.9263157894737,46.8526315789474,46.0842105263158,44.9105263157895,43.9263157894737,50.1368421052632,52.3736842105263,44.9105263157895,47.1052631578947,2007
"09-13 to NA",59.5210526315789,56.7052631578947,54.0894736842105,54.0894736842105,60.4157894736842,56.7052631578947,54.5526315789474,59.6105263157895,55.2052631578947,57.4368421052632,53.1894736842105,59.1842105263158,57.4578947368421,52.8,56.0578947368421,55.3421052631579,54.8473684210526,58.4789473684211,64.678947368421,55.9315789473684,55.9315789473684,56.0578947368421,54.2315789473684,55.2052631578947,54.8473684210526,56.2052631578947,59.6947368421053,54.8473684210526,51.8421052631579,58.4789473684211,56.9157894736842,56.0578947368421,54.2789473684211,52.4315789473684,52.8,59.0315789473684,56.2052631578947,53.1894736842105,51.8421052631579,54.7578947368421,54.2315789473684,56.1368421052632,51.8421052631579,59.6947368421053,64.678947368421,56.1368421052632,53.1894736842105,2008
"09-13 to NA",58.6,56.2736842105263,55.3684210526316,55.3684210526316,60.0631578947368,56.2736842105263,55.9736842105263,59.0631578947368,54.9789473684211,57.1157894736842,54.9210526315789,60.2947368421053,57.5052631578947,54.3894736842105,56.3421052631579,55.4421052631579,54.7842105263158,58.3894736842105,63.4578947368421,56.1263157894737,56.1263157894737,56.3421052631579,53.6105263157895,54.9789473684211,54.6263157894737,56.1052631578947,59.8368421052632,54.7842105263158,52.9157894736842,58.3894736842105,56.6684210526316,56.3421052631579,53.8631578947368,51.4684210526316,54.3894736842105,58.2947368421053,56.1052631578947,54.9210526315789,52.9157894736842,55.1684210526316,53.6105263157895,55.9736842105263,52.9157894736842,59.8368421052632,63.4578947368421,55.9736842105263,54.9210526315789,2009
"09-13 to NA",57.5368421052632,55.3315789473684,53.8157894736842,53.8157894736842,59.1947368421053,55.3315789473684,54.2578947368421,57.9105263157895,53.6473684210526,56.1210526315789,53.2105263157895,60.3210526315789,55.4684210526316,52.9105263157895,54.9315789473684,54.0473684210526,54.0473684210526,56.1368421052632,61.2210526315789,53.4684210526316,53.4684210526316,54.9315789473684,51.5631578947368,53.6473684210526,52.5894736842105,54.7578947368421,57.0368421052632,54.0473684210526,50.7947368421053,56.1368421052632,54.9947368421053,54.9315789473684,51.9736842105263,49.4789473684211,52.9105263157895,58.4789473684211,54.7578947368421,53.2105263157895,50.7947368421053,52.2526315789474,51.5631578947368,53.7052631578947,50.7947368421053,57.0368421052632,61.2210526315789,53.7052631578947,53.2105263157895,2010
"09-13 to NA",58.8315789473684,56.5052631578947,54.9052631578947,54.9052631578947,59.7947368421053,56.5052631578947,55.1578947368421,58.9368421052632,54.2263157894737,57.3473684210526,55.1,61.4421052631579,55.9052631578947,54.4105263157895,54.9105263157895,54.0368421052632,53.9736842105263,56.5736842105263,63.1631578947368,53.3368421052632,53.3368421052632,54.9105263157895,52.3,54.2263157894737,53.2736842105263,56.0421052631579,59.0315789473684,53.9736842105263,52.0947368421053,56.5736842105263,56.8789473684211,54.9105263157895,52.6052631578947,50.1052631578947,54.4105263157895,59.0315789473684,56.0421052631579,55.1,52.0947368421053,52.4684210526316,52.3,55.3578947368421,52.0947368421053,59.0315789473684,63.1631578947368,55.3578947368421,55.1,2011
"09-13 to NA",62.3526315789474,60.6684210526316,56.7052631578947,56.7052631578947,62.7578947368421,60.6684210526316,57.1684210526316,64.3526315789474,58.2578947368421,62.4105263157895,57.7736842105263,61.2421052631579,60.1315789473684,58.1578947368421,57.9894736842105,57.1526315789474,56.9894736842105,60.4736842105263,67.1157894736842,58.9473684210526,58.9473684210526,57.9894736842105,56.8736842105263,58.2578947368421,57.4473684210526,60.178947368421,62.1105263157895,56.9894736842105,54.3789473684211,60.4736842105263,59.4736842105263,57.9894736842105,57.2210526315789,54.7315789473684,58.1578947368421,61.578947368421,60.178947368421,57.7736842105263,54.3789473684211,57.4631578947368,56.8736842105263,58.5631578947368,54.3789473684211,62.1105263157895,67.1157894736842,58.5631578947368,57.7736842105263,2012
"09-13 to NA",51.2421052631579,49.2368421052632,49.1157894736842,49.1157894736842,53.9263157894737,49.2368421052632,49.5315789473684,51.7210526315789,48.7368421052632,49.8789473684211,47.6631578947368,55.4736842105263,51.0947368421053,47.3105263157895,51.2473684210526,49.6631578947368,50.3315789473684,51.8736842105263,52.8578947368421,51.2526315789474,51.2526315789474,51.2473684210526,48.821052631579,48.7368421052632,50.1526315789474,48.7473684210526,50.6105263157895,50.3315789473684,45.2315789473684,51.8736842105263,50.5631578947368,51.2473684210526,49.2315789473684,46.4157894736842,47.3105263157895,56.4105263157895,48.7473684210526,47.6631578947368,45.2315789473684,50.4789473684211,48.821052631579,45.4157894736842,45.2315789473684,50.6105263157895,52.8578947368421,45.4157894736842,47.6631578947368,2013
"09-13 to NA",60.1473684210526,58.0842105263158,55.3736842105263,55.3736842105263,61.7263157894737,58.0842105263158,55.7789473684211,60.7473684210526,55.8421052631579,58.9578947368421,55.678947368421,60.4684210526316,57.4105263157895,55.4736842105263,56.7105263157895,55.3789473684211,55.5947368421053,57.8368421052632,62.0263157894737,57.0368421052632,57.0368421052632,56.7105263157895,54.6210526315789,55.8421052631579,55.8052631578947,57.5,58.9631578947368,55.5947368421053,52.5684210526316,57.8368421052632,55.7263157894737,56.7105263157895,54.9,52.6736842105263,55.4736842105263,61.0736842105263,57.5,55.678947368421,52.5684210526316,55.9263157894737,54.6210526315789,53.5421052631579,52.5684210526316,58.9631578947368,62.0263157894737,53.5421052631579,55.678947368421,2014
