"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-31 to 09-29",56.82,54.3233333333333,51.8933333333333,51.8933333333333,58.8633333333333,54.3233333333333,52.5233333333333,56.4233333333333,52.3,54.9366666666667,52.5766666666667,58.7766666666667,54.6833333333333,52.38,54.3566666666667,53.3733333333333,53.0266666666667,55.1566666666667,59.16,53.1666666666667,53.1666666666667,54.3566666666667,51.31,52.3,52.8466666666667,53.6466666666667,55.9133333333333,53.0266666666667,49.2733333333333,55.1566666666667,55.0033333333333,54.3566666666667,51.7566666666667,48.9666666666667,52.38,57.1866666666667,53.6466666666667,52.5766666666667,49.2733333333333,51.89,51.31,51.5333333333333,49.2733333333333,55.9133333333333,59.16,51.5333333333333,52.5766666666667,2007
"08-31 to 09-29",57.8,55.0666666666667,53.4466666666667,53.4466666666667,60.23,55.0666666666667,53.9633333333333,57.94,53.36,55.7266666666667,52,58.5066666666667,56.12,51.4933333333333,55.15,54.3,53.87,57.1533333333333,62.9133333333333,54.0766666666667,54.0766666666667,55.15,52.3933333333333,53.36,53.34,54.5966666666667,58.44,53.87,50.7733333333333,57.1533333333333,55.7266666666667,55.15,52.6466666666667,50.38,51.4933333333333,58.81,54.5966666666667,52,50.7733333333333,52.8766666666667,52.3933333333333,54.9266666666667,50.7733333333333,58.44,62.9133333333333,54.9266666666667,52,2008
"08-31 to 09-29",60.3966666666667,57.95,56.91,56.91,61.8066666666667,57.95,57.49,60.84,56.6466666666667,58.83,56.4066666666667,62.3233333333333,58.97,55.8266666666667,58.03,57.1233333333333,56.4133333333333,59.87,65.0933333333333,57.4733333333333,57.4733333333333,58.03,55.3166666666667,56.6466666666667,56.2433333333333,57.7333333333333,61.47,56.4133333333333,54.5366666666667,59.87,58.4733333333333,58.03,55.6366666666667,53.0433333333333,55.8266666666667,59.6933333333333,57.7333333333333,56.4066666666667,54.5366666666667,56.4833333333333,55.3166666666667,57.6666666666667,54.5366666666667,61.47,65.0933333333333,57.6666666666667,56.4066666666667,2009
"08-31 to 09-29",54.7833333333333,52.6133333333333,52.2566666666667,52.2566666666667,57.4733333333333,52.6133333333333,52.7233333333333,55.14,51.1533333333333,53.3866666666667,50.84,58.2,53.1166666666667,50.39,52.6466666666667,51.7066666666667,51.8466666666667,53.7633333333333,58.42,51.99,51.99,52.6466666666667,49.5633333333333,51.1533333333333,50.8733333333333,52.0266666666667,54.82,51.8466666666667,48.4966666666667,53.7633333333333,53.0466666666667,52.6466666666667,50.0633333333333,47.2566666666667,50.39,56.27,52.0266666666667,50.84,48.4966666666667,50.8133333333333,49.5633333333333,50.8166666666667,48.4966666666667,54.82,58.42,50.8166666666667,50.84,2010
"08-31 to 09-29",61.6466666666667,59.03,56.6833333333333,56.6833333333333,63.22,59.03,56.9866666666667,61.6533333333333,57.4233333333333,59.89,57.2533333333333,63.0466666666667,60.0033333333333,56.62,58.5633333333333,57.8,57.6333333333333,60.7366666666667,65.2866666666667,57.46,57.46,58.5633333333333,56.0633333333333,57.4233333333333,57.04,58.5166666666667,61.0433333333333,57.6333333333333,53.9033333333333,60.7366666666667,59.67,58.5633333333333,56.4933333333333,53.8133333333333,56.62,62.8866666666667,58.5166666666667,57.2533333333333,53.9033333333333,56.3433333333333,56.0633333333333,57.1766666666667,53.9033333333333,61.0433333333333,65.2866666666667,57.1766666666667,57.2533333333333,2011
"08-31 to 09-29",61.35,59.66,56.83,56.83,62.1566666666667,59.66,57.3466666666667,63.2266666666667,57.0766666666667,61.2466666666667,56.9766666666667,61.0733333333333,59.4366666666667,57.3433333333333,57.2233333333333,56.2533333333333,56.22,59.76,66.3066666666667,58.27,58.27,57.2233333333333,55.9366666666667,57.0766666666667,56.79,59.2133333333333,61.67,56.22,53.92,59.76,58.5833333333333,57.2233333333333,56.34,53.72,57.3433333333333,62.28,59.2133333333333,56.9766666666667,53.92,56.8233333333333,55.9366666666667,58.1633333333333,53.92,61.67,66.3066666666667,58.1633333333333,56.9766666666667,2012
"08-31 to 09-29",56.7333333333333,54.7366666666667,53.7833333333333,53.7833333333333,58.82,54.7366666666667,54.2633333333333,57.4,53.8,55.5433333333333,52.9866666666667,60.5,56.5666666666667,52.4666666666667,56.5233333333333,54.97,55.52,57.44,58.74,56.7733333333333,56.7733333333333,56.5233333333333,53.9666666666667,53.8,55.3166666666667,54.2266666666667,56.19,55.52,50.53,57.44,55.99,56.5233333333333,54.3866666666667,51.7366666666667,52.4666666666667,62.1566666666667,54.2266666666667,52.9866666666667,50.53,55.8333333333333,53.9666666666667,50.9166666666667,50.53,56.19,58.74,50.9166666666667,52.9866666666667,2013
"08-31 to 09-29",60.4733333333333,58.1533333333333,55.5333333333333,55.5333333333333,62.8866666666667,58.1533333333333,56.0033333333333,60.8766666666667,55.6333333333333,58.9366666666667,55.82,60.22,57.39,55.4366666666667,56.6333333333333,55.3133333333333,55.5066666666667,57.8233333333333,63.94,56.9533333333333,56.9533333333333,56.6333333333333,54.2033333333333,55.6333333333333,55.5733333333333,57.57,60.18,55.5066666666667,52.98,57.8233333333333,55.1633333333333,56.6333333333333,54.5666666666667,52.2,55.4366666666667,61.1033333333333,57.57,55.82,52.98,55.6766666666667,54.2033333333333,55.55,52.98,60.18,63.94,55.55,55.82,2014
"09-30 to NA",47.8,45.3,42.4,42.4,49.8,45.3,42.7,48.05,42.35,45.9,41.8,47.3,45.3,42,44.7,44.15,43.9,46.2,49.55,44.55,44.55,44.7,42.35,42.35,43.6,44.4,46.2,43.9,40.65,46.2,43.35,44.7,42.8,39.7,42,50.8,44.4,41.8,40.65,43.1,42.35,44.15,40.65,46.2,49.55,44.15,41.8,1981
"09-30 to NA",46.05,44.5,44.95,44.95,49.75,44.5,45.05,46.1,42.4,44.95,40.75,44.4,47.95,41.25,46.75,46.4,45.8,48.55,46,49.45,49.45,46.75,45.55,42.4,46.65,43.7,42.25,45.8,36.4,48.55,42.65,46.75,46,43.35,41.25,50.65,43.7,40.75,36.4,48.3,45.55,39.25,36.4,42.25,46,39.25,40.75,1982
"09-30 to NA",49.5,46.95,42.4,42.4,50.15,46.95,42.6,49.45,43.65,47.7,42,42.9,44.9,43.4,42.65,42.85,42.25,45,50.25,46.7,46.7,42.65,43.4,43.65,44.45,46.1,44.75,42.25,38.55,45,43.75,42.65,44.05,41.15,43.4,48.05,46.1,42,38.55,44.85,43.4,40.4,38.55,44.75,50.25,40.4,42,1983
"09-30 to NA",54.4,50.95,45.2,45.2,53.2,50.95,45.7,53.85,49.15,51.4,47.75,47.45,52.25,48.2,50.3,50.5,50.05,52.7,50.85,53.4,53.4,50.3,47.1,49.15,49.45,50.45,48.5,50.05,43.1,52.7,48.7,50.3,47.6,46.2,48.2,54.15,50.45,47.75,43.1,52.4,47.1,43.2,43.1,48.5,50.85,43.2,47.75,1984
"09-30 to NA",56.05,54.95,47.25,47.25,54.65,54.95,47.55,56.8,47.15,56.25,47.45,45.85,51.75,48.45,47.65,48.15,47.25,51.95,57.55,51.7,51.7,47.65,45.3,47.15,47.05,53,53.05,47.25,48.15,51.95,47.3,47.65,45.55,44.35,48.45,51.2,53,47.45,48.15,49.2,45.3,50.75,48.15,53.05,57.55,50.75,47.45,1985
"09-30 to NA",42.9,40.6,42.55,42.55,48.45,40.6,42.8,43.5,38.6,41.35,38.7,46.55,44.1,38.75,44.7,43.8,43.8,44.25,47.9,45.75,45.75,44.7,40.05,38.6,42.3,39.95,42.15,43.8,33.45,44.25,41.8,44.7,40.2,37.55,38.75,50.4,39.95,38.7,33.45,45.45,40.05,39.8,33.45,42.15,47.9,39.8,38.7,1986
"09-30 to NA",70.2,66.7,60.95,60.95,68.2,66.7,61.3,69.05,63.85,67.1,59.55,61.35,68.7,60.25,64.25,64.9,64.2,68.5,74.25,61.65,61.65,64.25,61,63.85,61.7,65.55,66.25,64.2,57,68.5,62.85,64.25,61.95,59.05,60.25,62.75,65.55,59.55,57,59.5,61,65.05,57,66.25,74.25,65.05,59.55,1987
"09-30 to NA",69.45,66.3,60.3,60.3,67.3,66.3,60.45,68.35,61.55,66.8,59.5,61.4,66.15,60.15,61.55,63.25,62,66.7,71.15,58.15,58.15,61.55,60.7,61.55,60.6,64.85,65.45,62,57.95,66.7,62.05,61.55,61.25,58.9,60.15,60.95,64.85,59.5,57.95,57,60.7,63.3,57.95,65.45,71.15,63.3,59.5,1988
"09-30 to NA",50.8,48.55,48.2,48.2,52.35,48.55,48.2,49,52.4,48.2,47.8,56.05,52.55,48.1,53.75,53,53,53.65,48.55,55.95,55.95,53.75,52.35,52.4,54.5,48.4,47,53,43.85,53.65,52.8,53.75,52.65,50.8,48.1,58,48.4,47.8,43.85,55.9,52.35,42.5,43.85,47,48.55,42.5,47.8,1989
"09-30 to NA",61.25,59.6,58.05,58.05,60.75,59.6,57.95,62.7,57.5,60.5,56.6,62.6,59,56.5,57.2,57.1,56.95,59.7,67.45,53.05,53.05,57.2,53.55,57.5,53.65,59.25,61.85,56.95,53.95,59.7,56.65,57.2,54,51.4,56.5,57.2,59.25,56.6,53.95,51.2,53.55,60.6,53.95,61.85,67.45,60.6,56.6,1990
"09-30 to NA",68.1,65.15,58.1,58.1,64.25,65.15,58.35,68.15,63.5,66.1,59.8,65.2,64.45,60.2,64.5,64.1,64.2,65.4,69.7,58.05,58.05,64.5,59.05,63.5,59.2,64.3,63.8,64.2,54.7,65.4,64.9,64.5,59.35,57.2,60.2,60.5,64.3,59.8,54.7,56.2,59.05,60.4,54.7,63.8,69.7,60.4,59.8,1991
"09-30 to NA",68,65.15,57.15,57.15,63.45,65.15,57.35,67.2,63,65.6,60.6,65.5,64.25,60.7,62.45,62.5,62.15,65.35,66.15,59.35,59.35,62.45,59.75,63,58.85,64.25,61.65,62.15,56.1,65.35,61.75,62.45,59.5,58.25,60.7,62,64.25,60.6,56.1,57,59.75,59.1,56.1,61.65,66.15,59.1,60.6,1992
"09-30 to NA",68.05,64.8,58.55,58.55,67.15,64.8,58.7,67.7,63.4,65.35,61.8,65.9,64.55,60.75,64.5,63.9,63.8,65.6,71.9,59.3,59.3,64.5,59.45,63.4,60.05,63.7,65.25,63.8,58.4,65.6,65.5,64.5,59.95,57.3,60.75,64.25,63.7,61.8,58.4,57.95,59.45,63,58.4,65.25,71.9,63,61.8,1993
"09-30 to NA",50.7,49.3,50.55,50.55,55.6,49.3,50.25,51,49.25,49.75,48.05,56.1,51,47.75,52,50.95,51,51.6,54.05,55.9,55.9,52,52.05,49.25,53.5,48.85,50.7,51,46.15,51.6,50.7,52,52.2,49.9,47.75,59.3,48.85,48.05,46.15,54.75,52.05,45.75,46.15,50.7,54.05,45.75,48.05,1994
"09-30 to NA",47.7,45.55,46.75,46.75,52,45.55,46.85,47.35,43.05,46.05,42.6,50.8,45,43.05,44.35,43.25,43.6,45.8,48,46.55,46.55,44.35,43.1,43.05,44.8,44.55,45.2,43.6,40.65,45.8,44.5,44.35,43.85,40.5,43.05,52.3,44.55,42.6,40.65,44.8,43.1,39.9,40.65,45.2,48,39.9,42.6,1995
"09-30 to NA",62.95,60.05,58.7,58.7,61.1,60.05,58.95,63.25,57.85,61.15,57.35,64.1,57.75,57.1,57.25,56.55,56.65,58,68.7,52.65,52.65,57.25,53.65,57.85,53.55,59.3,62.85,56.65,53.05,58,60.55,57.25,53.95,50.75,57.1,61.15,59.3,57.35,53.05,51.8,53.65,60.45,53.05,62.85,68.7,60.45,57.35,1996
"09-30 to NA",62,59.3,56.75,56.75,58.1,59.3,56.85,61.85,58.7,59.9,55.15,64.25,57.75,55.1,57.95,57.5,57.7,58.8,65.7,53.4,53.4,57.95,52.95,58.7,53.1,58.4,60.3,57.7,52.35,58.8,61.4,57.95,53,50.45,55.1,59.5,58.4,55.15,52.35,52.75,52.95,58.1,52.35,60.3,65.7,58.1,55.15,1997
"09-30 to NA",62.95,60.2,54.85,54.85,60.2,60.2,55,62.85,57.95,60.65,56.25,59.8,60.05,56.4,60.25,59.85,59.7,61.25,64.7,58.75,58.75,60.25,57.15,57.95,57.7,59.35,60.2,59.7,52,61.25,59.75,60.25,57.8,55.4,56.4,59.95,59.35,56.25,52,58.25,57.15,57.4,52,60.2,64.7,57.4,56.25,1998
"09-30 to NA",58.6,56.05,53.8,53.8,57,56.05,54.05,59.35,53.25,56.85,53,58.2,52.55,53.05,52.45,52.2,52.05,53.25,66.45,50.1,50.1,52.45,47.2,53.25,47.8,55.6,60.6,52.05,51.45,53.25,54.35,52.45,47.95,44.75,53.05,52.2,55.6,53,51.45,48.95,47.2,59.3,51.45,60.6,66.45,59.3,53,1999
"09-30 to NA",57.25,55.55,55.25,55.25,60.7,55.55,55.4,57.55,52.7,56.15,54.1,62.15,52.3,53.8,52,50.65,51.15,52.8,62.15,50.25,50.25,52,49.95,52.7,50.5,54.85,57.45,51.15,50.2,52.8,55.2,52,50.3,46.95,53.8,54.55,54.85,54.1,50.2,48.8,49.95,54.45,50.2,57.45,62.15,54.45,54.1,2000
"09-30 to NA",61.95,59.15,53.7,53.7,64.15,59.15,53.9,62.5,57.65,59.95,53.45,57.05,58.75,54.4,57.4,56.8,56.7,59.3,66.05,56.1,56.1,57.4,54.3,57.65,54.9,58.2,59.95,56.7,50.7,59.3,57.15,57.4,54.55,53.05,54.4,60.3,58.2,53.45,50.7,54.85,54.3,58.35,50.7,59.95,66.05,58.35,53.45,2001
"09-30 to NA",39.9,38,40.1,40.1,46.8,38,40.45,40.15,36.5,38.65,36.5,45.8,38.75,36.8,39.7,38.8,39.15,39.75,42.15,42.6,42.6,39.7,38.7,36.5,39.85,37.35,39.4,39.15,33.35,39.75,39.15,39.7,39.25,35.25,36.8,45,37.35,36.5,33.35,41.05,38.7,34.9,33.35,39.4,42.15,34.9,36.5,2002
"09-30 to NA",53.95,52.55,56.15,56.15,56.75,52.55,56.2,54.7,53.35,53.2,52,60.15,56.85,51.5,59,57.95,57.7,56.85,57.15,63.9,63.9,59,59.7,53.35,60.35,52.45,54,57.7,49,56.85,57,59,60.25,57.35,51.5,66,52.45,52,49,62.8,59.7,50.8,49,54,57.15,50.8,52,2003
"09-30 to NA",52.6,50.6,52.15,52.15,53.65,50.6,52.85,53,51.05,51.1,49,54.25,53.1,49.1,52.65,51.45,51.4,53.4,56.85,53.85,53.85,52.65,50.55,51.05,50.9,50.35,53.85,51.4,45.7,53.4,51.1,52.65,51.1,48.2,49.1,51.45,50.35,49,45.7,52.85,50.55,51.1,45.7,53.85,56.85,51.1,49,2004
"09-30 to NA",58.75,56.4,55.8,55.8,59.55,56.4,56.25,58.5,51.95,57.05,55.05,61.45,49.85,54.9,49.95,48.9,49.2,50.35,64.7,47.05,47.05,49.95,49.05,51.95,49.7,55.65,60.05,49.2,53.55,50.35,54.6,49.95,49.45,45.8,54.9,51.85,55.65,55.05,53.55,46.3,49.05,58.1,53.55,60.05,64.7,58.1,55.05,2005
"09-30 to NA",62.45,59.35,54.2,54.2,61.75,59.35,54.7,61.8,57.4,60.25,57.15,63.45,58.85,56.7,57.75,56.85,56.2,59.2,64.65,55.05,55.05,57.75,54.5,57.4,55.7,58.65,60.5,56.2,52.1,59.2,60.1,57.75,55.3,52.3,56.7,61.7,58.65,57.15,52.1,54.15,54.5,57.15,52.1,60.5,64.65,57.15,57.15,2006
"09-30 to NA",41.25,39.8,38.25,38.25,45.8,39.8,38.75,41.5,37.6,40.3,37.55,45.65,40.2,37.55,39.5,38.55,39.05,41,42.75,39.7,39.7,39.5,38.4,37.6,39.85,38.95,40.5,39.05,35,41,40.7,39.5,38.85,36.2,37.55,46.75,38.95,37.55,35,38.7,38.4,36.5,35,40.5,42.75,36.5,37.55,2007
"09-30 to NA",69.05,65.2,59.7,59.7,67.8,65.2,60.05,68.6,63.15,66.25,59.6,62.2,67.1,60.4,63.3,62.8,61.65,68.45,71.4,67.25,67.25,63.3,61.95,63.15,62.45,64.45,66.35,61.65,56.95,68.45,62.75,63.3,61.8,61.1,60.4,66.4,64.45,59.6,56.95,66.4,61.95,61.85,56.95,66.35,71.4,61.85,59.6,2008
"09-30 to NA",39.05,37.15,37,37,45.85,37.15,37.5,39.2,35.55,37.9,35.4,43.2,40.25,35.45,39.25,38.05,38.35,41.25,39.8,39.25,39.25,39.25,36.65,35.55,38.15,36.4,37.65,38.35,31.95,41.25,38.2,39.25,37.05,33.7,35.45,45.2,36.4,35.4,31.95,37.65,36.65,30.75,31.95,37.65,39.8,30.75,35.4,2009
"09-30 to NA",64.65,62.15,60.65,60.65,64.65,62.15,61,64.65,58.75,62.8,58.95,62.45,62.15,58.85,60.55,59.8,59.2,62.55,73.6,57.5,57.5,60.55,55.7,58.75,56.25,61.6,66.15,59.2,57.85,62.55,58.85,60.55,55.9,54,58.85,64.05,61.6,58.95,57.85,55.9,55.7,66.05,57.85,66.15,73.6,66.05,58.95,2010
"09-30 to NA",62.65,60.55,57.85,57.85,61.3,60.55,58.1,63.4,58.25,61.65,58.95,61.1,59.05,58.5,57.5,56.75,55.9,60.45,66.8,55.65,55.65,57.5,53.8,58.25,54.25,60.15,63.1,55.9,56.25,60.45,57.7,57.5,53.75,52.25,58.5,59.85,60.15,58.95,56.25,55.05,53.8,58.95,56.25,63.1,66.8,58.95,58.95,2011
"09-30 to NA",60.2,58.6,55.8,55.8,60.5,58.6,56.3,62.05,54.6,60.25,56.4,60.8,55.5,56.25,54.05,52.8,52.95,55.8,66.4,50.95,50.95,54.05,49.45,54.6,50.55,58.05,61.15,52.95,52.5,55.8,58.65,54.05,50,47.55,56.25,56.7,58.05,56.4,52.5,49.7,49.45,58.55,52.5,61.15,66.4,58.55,56.4,2012
"09-30 to NA",43,40.45,43.3,43.3,47.45,40.45,43.85,42.45,39.55,40.55,38.4,46.35,41.55,38.7,41.8,39.95,41,42.6,45.55,38.95,38.95,41.8,37.5,39.55,38.95,39.9,43.3,41,37.15,42.6,40.65,41.8,37.95,35,38.7,46,39.9,38.4,37.15,38.4,37.5,40.15,37.15,43.3,45.55,40.15,38.4,2013
"09-30 to NA",50.7,48.1,47.15,47.15,52.85,48.1,47.6,50.85,46,48.7,45.35,53.2,48.15,45.85,47.9,46.15,46.9,48.8,49.9,48.65,48.65,47.9,45.2,46,47.25,47.45,48.2,46.9,42.75,48.8,47.5,47.9,45.65,42.85,45.85,52.05,47.45,45.35,42.75,47.3,45.2,43.5,42.75,48.2,49.9,43.5,45.35,2014
