"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"09-21 to NA",56.1454545454545,54.0727272727273,51.9909090909091,51.9909090909091,57.5272727272727,54.0727272727273,52.6363636363636,56.6727272727273,53.7454545454545,54.8545454545455,53.1545454545455,57.5454545454545,56.4,52.7636363636364,56.5636363636364,55.5545454545455,55.3909090909091,57.2636363636364,59.0909090909091,53.9272727272727,53.9272727272727,56.5636363636364,52.8,53.7454545454545,53.0181818181818,53.9090909090909,55.6,55.3909090909091,48.3727272727273,57.2636363636364,55.5636363636364,56.5636363636364,53.4727272727273,50.2090909090909,52.7636363636364,58.3272727272727,53.9090909090909,53.1545454545455,48.3727272727273,52.9818181818182,52.8,51.7454545454545,48.3727272727273,55.6,59.0909090909091,51.7454545454545,53.1545454545455,2004
"09-21 to NA",55.8636363636364,52.6636363636364,50.0454545454545,50.0454545454545,58.3545454545455,52.6636363636364,50.5727272727273,54.9636363636364,49.4454545454545,53.3,50.1454545454545,55.4727272727273,52.2636363636364,49.6818181818182,50.7363636363636,49.8636363636364,49.7545454545455,53.0545454545455,57.7636363636364,49.8,49.8,50.7363636363636,48.3454545454545,49.4454545454545,48.9090909090909,51.8181818181818,53.9545454545455,49.7545454545455,46.8818181818182,53.0545454545455,50.2181818181818,50.7363636363636,49.0909090909091,45.8727272727273,49.6818181818182,54.8727272727273,51.8181818181818,50.1454545454545,46.8818181818182,48.7454545454545,48.3454545454545,50.5545454545455,46.8818181818182,53.9545454545455,57.7636363636364,50.5545454545455,50.1454545454545,2005
"09-21 to NA",59.4818181818182,55.9181818181818,50.2454545454545,50.2454545454545,61.8545454545455,55.9181818181818,50.8636363636364,58.1363636363636,54.1363636363636,56.5181818181818,52.3636363636364,57.1818181818182,57.6636363636364,52.0909090909091,55.6363636363636,54.8636363636364,54.5818181818182,58.6909090909091,60.7090909090909,56.4272727272727,56.4272727272727,55.6363636363636,53.7454545454545,54.1363636363636,54.7727272727273,54.9,55.3363636363636,54.5818181818182,48.4272727272727,58.6909090909091,56.1636363636364,55.6363636363636,54.4090909090909,51.9090909090909,52.0909090909091,60.5818181818182,54.9,52.3636363636364,48.4272727272727,55.2,53.7454545454545,51.9727272727273,48.4272727272727,55.3363636363636,60.7090909090909,51.9727272727273,52.3636363636364,2006
"09-21 to NA",49.6454545454545,47.4181818181818,44.5090909090909,44.5090909090909,53.0818181818182,47.4181818181818,45.0636363636364,49.4545454545455,44.7454545454545,48.0181818181818,45.4454545454545,51.2727272727273,47.0909090909091,45.3272727272727,46.3727272727273,45.3909090909091,45.2545454545455,47.5909090909091,51.5181818181818,44.4090909090909,44.4090909090909,46.3727272727273,43.0818181818182,44.7454545454545,44.5909090909091,46.7636363636364,48.8818181818182,45.2545454545455,42.4363636363636,47.5909090909091,47.9454545454545,46.3727272727273,43.5545454545455,40.7545454545455,45.3272727272727,50.0909090909091,46.7636363636364,45.4454545454545,42.4363636363636,43.2727272727273,43.0818181818182,44.1545454545455,42.4363636363636,48.8818181818182,51.5181818181818,44.1545454545455,45.4454545454545,2007
"09-21 to NA",55.0727272727273,52.4181818181818,50.9090909090909,50.9090909090909,57.2181818181818,52.4181818181818,51.3454545454545,55.1636363636364,50.2,53.1636363636364,49.2090909090909,54.8,53,49.1272727272727,51.0818181818182,50.3363636363636,50.1454545454545,54.1090909090909,61.2909090909091,51.7090909090909,51.7090909090909,51.0818181818182,49.1636363636364,50.2,50.0272727272727,51.9090909090909,56.1181818181818,50.1454545454545,48.2545454545455,54.1090909090909,51.7636363636364,51.0818181818182,49.2818181818182,47.3,49.1272727272727,54.8909090909091,51.9090909090909,49.2090909090909,48.2545454545455,50.5909090909091,49.1636363636364,52.8181818181818,48.2545454545455,56.1181818181818,61.2909090909091,52.8181818181818,49.2090909090909,2008
"09-21 to NA",57.0909090909091,54.8181818181818,53.9727272727273,53.9727272727273,59.3727272727273,54.8181818181818,54.5727272727273,57.5363636363636,52.8909090909091,55.6363636363636,53.2545454545455,57.7727272727273,55.5272727272727,52.8454545454545,54.1636363636364,53.3,52.6090909090909,56.4363636363636,63.6636363636364,53.5636363636364,53.5636363636364,54.1636363636364,50.8909090909091,52.8909090909091,51.6909090909091,54.7,58.9545454545455,52.6090909090909,51.3727272727273,56.4363636363636,54.3090909090909,54.1636363636364,51.1181818181818,48.8818181818182,52.8454545454545,55.6090909090909,54.7,53.2545454545455,51.3727272727273,52.4363636363636,50.8909090909091,56.1272727272727,51.3727272727273,58.9545454545455,63.6636363636364,56.1272727272727,53.2545454545455,2009
"09-21 to NA",57.1181818181818,55.0818181818182,53.5818181818182,53.5818181818182,59.7363636363636,55.0818181818182,53.9727272727273,57.6181818181818,52.9272727272727,55.8636363636364,52.9,59.8909090909091,54.8,52.6636363636364,53.7909090909091,52.9454545454545,52.8909090909091,55.4090909090909,62.5,52.1545454545455,52.1545454545455,53.7909090909091,50.5909090909091,52.9272727272727,51.5181818181818,54.5727272727273,57.6090909090909,52.8909090909091,50.9727272727273,55.4090909090909,54.2,53.7909090909091,50.9272727272727,48.6727272727273,52.6636363636364,57.6636363636364,54.5727272727273,52.9,50.9727272727273,50.6636363636364,50.5909090909091,54.9818181818182,50.9727272727273,57.6090909090909,62.5,54.9818181818182,52.9,2010
"09-21 to NA",59.6,57.1636363636364,54.9454545454545,54.9454545454545,61.1272727272727,57.1636363636364,55.2454545454545,59.7636363636364,54.8818181818182,58.0909090909091,55.1090909090909,61.0363636363636,57.0727272727273,54.6,55.2454545454545,54.4818181818182,54.2545454545455,58.0545454545455,64.2545454545455,54.3181818181818,54.3181818181818,55.2454545454545,53.6090909090909,54.8818181818182,54.3636363636364,56.6363636363636,59.9363636363636,54.2545454545455,52.4909090909091,58.0545454545455,57.0545454545455,55.2454545454545,53.8181818181818,51.7181818181818,54.6,59.2909090909091,56.6363636363636,55.1090909090909,52.4909090909091,53.5272727272727,53.6090909090909,56.6181818181818,52.4909090909091,59.9363636363636,64.2545454545455,56.6181818181818,55.1090909090909,2011
"09-21 to NA",58.7272727272727,57.4454545454545,55.7090909090909,55.7090909090909,59.9454545454545,57.4454545454545,56.2181818181818,60.8,55.3181818181818,59.0181818181818,55.6636363636364,60.7636363636364,56.7272727272727,55.7818181818182,55.5,54.3454545454545,54.5,57.0545454545455,64.5,56,56,55.5,54.2363636363636,55.3181818181818,54.7636363636364,57.1909090909091,59.9727272727273,54.5,52.4909090909091,57.0545454545455,57.0909090909091,55.5,54.5818181818182,51.9272727272727,55.7818181818182,58.1545454545455,57.1909090909091,55.6636363636364,52.4909090909091,54.5909090909091,54.2363636363636,56.5636363636364,52.4909090909091,59.9727272727273,64.5,56.5636363636364,55.6636363636364,2012
"09-21 to NA",45.3636363636364,43.0454545454545,43.8636363636364,43.8636363636364,49.4363636363636,43.0454545454545,44.2454545454545,45.2909090909091,42.7636363636364,43.3454545454545,41.6272727272727,50.0272727272727,45.2818181818182,41.3818181818182,45.5,43.7818181818182,44.6181818181818,46.1636363636364,45.9090909090909,45.1090909090909,45.1090909090909,45.5,42.8363636363636,42.7636363636364,44.3,42.5272727272727,44.0818181818182,44.6181818181818,39.0272727272727,46.1636363636364,44.4272727272727,45.5,43.3090909090909,40.1818181818182,41.3818181818182,50.3909090909091,42.5272727272727,41.6272727272727,39.0272727272727,44.3272727272727,42.8363636363636,38.9545454545455,39.0272727272727,44.0818181818182,45.9090909090909,38.9545454545455,41.6272727272727,2013
"09-21 to NA",57.1727272727273,55.1636363636364,53.1636363636364,53.1636363636364,58.3454545454545,55.1636363636364,53.5727272727273,57.6272727272727,53.6454545454545,55.9363636363636,53.1909090909091,59.0090909090909,55.0363636363636,53.1090909090909,54.9181818181818,53.4727272727273,53.8909090909091,55.4727272727273,57.2363636363636,54.8181818181818,54.8181818181818,54.9181818181818,52.5818181818182,53.6454545454545,53.8272727272727,54.5818181818182,55.1454545454545,53.8909090909091,49.7363636363636,55.4727272727273,54,54.9181818181818,52.9363636363636,50.4272727272727,53.1090909090909,59.5090909090909,54.5818181818182,53.1909090909091,49.7363636363636,53.7090909090909,52.5818181818182,49.4545454545455,49.7363636363636,55.1454545454545,57.2363636363636,49.4545454545455,53.1909090909091,2014
